classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,20CPU010Mem2GB.sh,0.0001,0.0,0.0002,0.0,0.0001,0.0001,0.010100000000000001,0.0198,0.0002,0.01,0.0001,0.019700000000000002,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0002,0.0002,0.0,0.04,0.010100000000000001,0.0098,0.0,0.0099,0.0002,0.0103,0.0,,0.004875862068965517,1.82453263430358
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,28CPU2Mem16GB.sh,0.0001,0.0005,0.0002,0.0002,0.0001,0.0002,0.0002,0.0001,0.00030000000000000003,0.0002,0.0,0.0001,0.0,0.0002,0.0001,0.0001,0.0004,0.0004,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0002,0.0008,0.0,0.0004,,0.0001931034482758621,0.8806305718527109
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,21CPU025Mem2GB.sh,0.0005,0.0001,0.0094,0.0002,0.0,0.0,0.0001,0.0001,0.0,0.0,0.00030000000000000003,0.001,0.00030000000000000003,0.0002,0.0002,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0004,0.0,0.0,0.0,0.0001,0.0,0.0002,,0.0004655172413793103,3.6539322449219154
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,01noThrottling.sh,0.0001,0.0001,0.0001,0.0002,0.0,0.0002,0.00030000000000000003,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.00030000000000000003,0.0001,0.0001,0.0001,0.0,0.0001,0.0002,0.00030000000000000003,0.00030000000000000003,0.0001,0.0001,0.0,0.0,0.0,,0.00010689655172413792,0.9169464776485095
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,26CPU2Mem4GB.sh,0.00030000000000000003,0.0001,0.0001,0.0,0.0004,0.0002,0.0,0.0,0.00030000000000000003,0.0002,0.0001,0.0007,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0002,0.0001,0.0,,0.00011724137931034482,1.307418280640757
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,25CPU1Mem8GB.sh,0.0,0.00030000000000000003,0.0,0.0,0.0002,0.0001,0.0001,0.00030000000000000003,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0002,0.0005,0.0001,0.0,0.0,0.0001,0.0002,0.0001,0.00030000000000000003,0.0,0.0001,0.0001,0.0,0.0,0.0001,,0.00010344827586206895,1.17662417298152
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,27CPU2Mem8GB.sh,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0001,0.0004,0.00030000000000000003,0.0005,0.0002,0.0004,0.0,0.0,0.0002,0.0001,0.0004,0.00030000000000000003,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0001,,0.00013103448275862068,1.117724241136595
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,22CPU05Mem2GB.sh,0.0004,0.0002,0.0001,0.0001,0.0002,0.0002,0.0002,0.0001,0.0081,0.0,0.0001,0.0,0.0006000000000000001,0.0001,0.0,0.0,0.0001,0.0004,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0002,0.0002,0.0086,0.0001,0.0001,,0.0007068965517241379,2.950086458568284
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,29CPU4Mem8GB.sh,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0005,0.0001,0.00030000000000000003,0.0,0.0,0.0002,0.0,0.0,0.0001,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.0001,,0.0001068965517241379,1.0967741935483875
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,24CPU1Mem4GB.sh,0.0001,0.0002,0.0002,0.0004,0.0001,0.0001,0.0002,0.00030000000000000003,0.0002,0.0002,0.0001,0.0002,0.0002,0.0002,0.0,0.0,0.0001,0.0,0.0001,0.0001,0.00030000000000000003,0.0002,0.0,0.0001,0.00030000000000000003,0.0001,0.00030000000000000003,0.0,0.0008,,0.00017586206896551726,0.8916719216393783
org.apache.dubbo.remoting.transport.netty.NettyStringTest,testHandler,23CPU05Mem4GB.sh,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.00030000000000000003,0.0002,0.0001,0.0002,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0083,0.0001,0.0002,0.0002,0.0002,0.0001,0.00030000000000000003,0.0004,0.0001,0.0,,0.00039999999999999996,3.7410813483767513
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,19CPU010Mem1GB.sh,10.4612,10.5504,10.4102,10.3707,10.401700000000002,10.4509,10.3419,10.3901,10.3612,10.4501,10.4605,10.419599999999999,10.529700000000002,10.4618,10.5021,10.469700000000001,10.4104,10.4911,10.442,10.4718,10.331900000000001,10.3704,10.390199999999998,10.243300000000001,10.6295,10.371200000000002,10.431799999999999,10.3808,10.460999999999999,,10.429558620689658,0.007035305143507276
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,20CPU010Mem2GB.sh,10.4693,10.471,10.470199999999998,10.322700000000001,10.3516,10.3208,10.3398,10.4315,10.479499999999998,10.3218,10.3324,10.4392,10.2918,10.312199999999999,10.671,10.4205,10.3708,10.459599999999998,10.449700000000002,10.4215,10.2712,10.430100000000001,10.439400000000003,10.351600000000001,10.4301,10.4096,10.4391,10.3323,10.390899999999998,,10.401420689655172,0.007609173750618133
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,28CPU2Mem16GB.sh,10.013599999999999,10.0125,10.0133,10.011399999999998,10.0165,10.0131,10.0155,10.013000000000002,10.0132,10.014,10.0118,10.0137,10.0126,10.0124,10.010000000000002,10.013100000000001,10.014599999999998,10.0132,10.015699999999999,10.0153,10.0168,10.0139,10.0139,10.013900000000001,10.012500000000001,10.0152,10.012500000000001,10.011799999999997,10.011199999999999,,10.01345517241379,0.00015552230170274754
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,21CPU025Mem2GB.sh,10.0967,10.0999,10.110500000000002,10.120499999999998,10.0808,10.088999999999999,10.0808,10.1086,10.0911,10.099,10.0878,10.0863,10.092400000000001,10.1038,10.0724,10.104700000000001,10.070699999999999,10.077499999999999,10.074100000000001,10.0852,10.099499999999999,10.080199999999998,10.0902,10.111899999999999,10.0806,10.051100000000002,10.100600000000002,10.1111,10.0905,,10.091293103448278,0.0014737162484254331
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,01noThrottling.sh,10.0153,10.0145,10.0144,10.0151,10.010900000000001,10.012400000000001,10.0141,10.0153,10.017700000000001,10.018099999999999,10.0258,10.015899999999998,10.0131,10.017800000000001,10.0135,10.0136,10.0151,10.014000000000001,10.014800000000001,10.018799999999999,10.0151,10.0138,10.015199999999998,10.0136,10.012699999999999,10.0131,10.0149,10.0146,10.014499999999998,,10.015093103448276,0.00026430561399570687
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,26CPU2Mem4GB.sh,10.014100000000003,10.0145,10.0124,10.011999999999999,10.013099999999998,10.017900000000001,10.020299999999999,10.0125,10.012699999999999,10.0186,10.0151,10.0105,10.0123,10.013800000000002,10.015199999999998,10.014,10.0119,10.017100000000001,10.0139,10.012800000000002,10.014499999999998,10.0149,10.017,10.016300000000001,10.0115,10.014399999999998,10.017000000000001,10.0142,10.0148,,10.014458620689656,0.00022425992225578426
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,25CPU1Mem8GB.sh,10.0149,10.0139,10.0162,10.014899999999999,10.014399999999998,10.0151,10.013,10.0121,10.011199999999999,10.0155,10.0161,10.0124,10.0138,10.015099999999999,10.0149,10.013200000000001,10.0127,10.0137,10.0154,10.0166,10.0156,10.018199999999998,10.0146,10.0119,10.0108,10.0145,10.0125,10.015,10.0148,,10.014241379310343,0.00016623821296182464
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,27CPU2Mem8GB.sh,10.014100000000001,10.0094,10.015600000000001,10.0078,10.0148,10.0185,10.0143,10.0146,10.0153,10.0129,10.0139,10.014,10.011199999999999,10.0151,10.013499999999999,10.0141,10.013,10.0137,10.0134,10.014000000000001,10.013900000000001,10.014100000000001,10.0127,10.0126,10.0141,10.015600000000001,10.012599999999999,10.0136,10.0136,,10.013655172413793,0.0001875183136811803
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,22CPU05Mem2GB.sh,10.037299999999998,10.051300000000001,10.0171,10.0137,10.027899999999999,10.0347,10.0183,10.022400000000001,10.024799999999999,10.034899999999999,10.0405,10.0181,10.0219,10.018600000000001,10.033600000000002,10.0197,10.026800000000001,10.0198,10.040799999999999,10.0273,10.0176,10.027,10.0219,10.023499999999999,10.0289,10.0273,10.026599999999998,10.0178,10.018600000000001,,10.026162068965517,0.0008604408216426111
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,29CPU4Mem8GB.sh,10.0163,10.0108,10.0148,10.0174,10.014600000000002,10.0149,10.0165,10.0131,10.015,10.010100000000001,10.0121,10.0143,10.0159,10.0131,10.0145,10.0134,10.011599999999998,10.0149,10.0164,10.0123,10.0163,10.0131,10.017199999999999,10.014800000000001,10.0148,10.017,10.013699999999998,10.013200000000001,10.012699999999999,,10.01430344827586,0.00018772420335669504
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,24CPU1Mem4GB.sh,10.0166,10.015500000000001,10.0159,10.0133,10.017900000000001,10.016200000000001,10.013699999999998,10.013499999999999,10.011199999999999,10.0181,10.014399999999998,10.0081,10.0125,10.0167,10.0118,10.0127,10.0176,10.0134,10.0138,10.0176,10.0133,10.0133,10.0116,10.0125,10.012500000000001,10.012400000000001,10.0153,10.014999999999999,10.0124,,10.014096551724137,0.00023033377790347584
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testClientHeartbeat,23CPU05Mem4GB.sh,10.026100000000001,10.0311,10.030899999999999,10.0296,10.021999999999997,10.0264,10.0407,10.0314,10.0472,10.0248,10.037200000000002,10.027000000000001,10.034299999999998,10.0277,10.0378,10.0331,10.024400000000002,10.017,10.023900000000001,10.046299999999999,10.029900000000001,10.025,10.019,10.031,10.030899999999999,10.0313,10.037299999999998,10.037899999999999,10.022,,10.030455172413793,0.0007206377702842486
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,19CPU010Mem1GB.sh,10.1725,10.230900000000002,10.1799,10.199499999999999,10.1013,10.143,10.1507,10.1711,10.1809,10.0639,10.190000000000001,10.190099999999997,10.171100000000001,10.16822222222222,10.1994,10.190199999999999,10.3187,10.120899999999999,10.170599999999999,10.189099999999998,10.2285,10.1217,10.121200000000002,10.122100000000001,10.2308,10.1823,10.2279,10.142,10.1524,,10.17348007662835,0.004732534732594908
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,20CPU010Mem2GB.sh,10.102500000000001,10.112800000000002,10.23,10.1298,10.177333333333332,10.190000000000001,10.1619,10.190299999999999,10.1208,10.16,10.1791,10.1531,10.1517,10.1797,10.2594,10.181000000000001,10.200700000000001,10.180299999999999,10.2201,10.211199999999998,10.169900000000002,10.200399999999998,10.230100000000002,10.1494,10.2002,10.167444444444444,10.1235,10.2495,10.1709,,10.177692337164752,0.0037970219959860456
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,28CPU2Mem16GB.sh,10.007,10.0089,10.007699999999998,10.008777777777778,10.007800000000001,10.0078,10.0072,10.009,10.0081,10.0077,10.006699999999999,10.0075,10.0119,10.009,10.0073,10.007000000000001,10.0094,10.0083,10.005700000000001,10.0074,10.009111111111112,10.008199999999999,10.0086,10.0076,10.0096,10.0071,10.007000000000001,10.008000000000001,10.008099999999999,,10.008051340996168,0.00011402106555391924
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,21CPU025Mem2GB.sh,10.0252,10.062299999999999,10.0333,9.9956,10.015899999999998,10.0155,10.016,10.033800000000001,10.0347,10.035499999999999,10.0071,10.034299999999998,10.017399999999999,10.007700000000002,10.0168,10.006699999999999,10.0161,10.017100000000001,10.0067,10.0158,10.016900000000001,9.999199999999998,10.035799999999998,10.026,10.017499999999998,10.0251,10.025599999999999,10.036,10.0534,,10.022379310344828,0.0014614345807425016
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,01noThrottling.sh,10.0091,10.009,10.008300000000002,10.006888888888888,10.008600000000001,10.0076,10.058499999999999,10.00688888888889,10.0097,10.008199999999999,10.0086,10.007444444444443,10.0062,10.0069,10.0079,10.0074,10.006499999999999,10.008375,10.0081,10.0574,10.0074,10.007666666666665,10.0123,10.0077,10.0111,10.0093,10.007333333333332,10.0066,10.0078,,10.011544731800766,0.0012682256715282323
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,26CPU2Mem4GB.sh,10.008899999999999,10.007700000000002,10.0073,10.007499999999999,10.0105,10.0107,10.01,10.0073,10.008,10.0083,10.0076,10.006499999999999,10.006899999999998,10.009555555555556,10.008,10.010222222222222,10.007100000000001,10.0116,10.008700000000001,10.009999999999998,10.0071,10.008899999999999,10.0087,10.0075,10.007900000000001,10.0079,10.008999999999999,10.007,10.0068,,10.008385440613027,0.00013186337294278537
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,25CPU1Mem8GB.sh,10.006899999999998,10.0081,10.0073,10.008899999999999,10.0074,10.0101,10.0067,10.0071,10.0071,10.007333333333333,10.008799999999999,10.0086,10.008299999999998,10.008299999999998,10.0059,10.009000000000002,10.0088,10.008199999999999,10.0089,10.008400000000002,10.0092,10.0078,10.008099999999999,10.007799999999998,10.008099999999999,10.0076,10.008777777777778,10.0078,10.0078,,10.008038314176243,8.628757984994285e-05
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,27CPU2Mem8GB.sh,10.007200000000001,10.0079,10.006499999999999,10.0077,10.0061,10.0056,10.007399999999999,10.007399999999999,10.0084,10.0079,10.008599999999998,10.0071,10.007499999999999,10.0071,10.007699999999998,10.0083,10.0076,10.0077,10.007399999999999,10.008799999999997,10.009200000000002,10.010099999999998,10.0077,10.0106,10.007200000000001,10.0082,10.0096,10.0075,10.007299999999999,,10.007837931034482,0.00010631260857005003
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,22CPU05Mem2GB.sh,10.008,10.007699999999998,10.011399999999998,10.007000000000001,10.0073,10.0092,10.008,10.015600000000001,10.0077,10.0089,10.008500000000002,10.0072,10.017100000000001,10.008,10.007099999999998,10.0061,10.006222222222222,10.008222222222223,10.0092,10.0085,10.008111111111111,10.010000000000002,10.0163,10.0079,10.0062,10.0093,10.008399999999998,10.008500000000002,10.012899999999998,,10.009122605363986,0.00028256980570636267
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,29CPU4Mem8GB.sh,10.008199999999999,10.007200000000001,10.0072,10.007299999999999,10.0075,10.0076,10.007666666666667,10.008500000000002,10.009555555555556,10.007299999999999,10.009900000000002,10.0081,10.004444444444443,10.009666666666666,10.0089,10.0094,10.0064,10.0094,10.008799999999999,10.0079,10.0076,10.0092,10.006999999999998,10.0075,10.0087,10.009222222222222,10.0093,10.0077,10.0089,,10.008139846743294,0.00011635756821496881
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,24CPU1Mem4GB.sh,10.0084,10.007222222222222,10.008,10.0074,10.008,10.0084,10.007,10.009222222222222,10.009222222222222,10.008399999999998,10.0066,10.008799999999997,10.008299999999998,10.0091,10.008100000000002,10.0099,10.0079,10.007777777777777,10.008300000000002,10.007300000000003,10.008600000000001,10.007900000000001,10.009444444444444,10.0073,10.0069,10.007499999999999,10.0079,10.007900000000001,10.0093,,10.008140996168583,8.115707393624627e-05
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testHeartbeat,23CPU05Mem4GB.sh,10.01811111111111,10.0071,10.007299999999999,10.007200000000001,10.0101,10.013200000000001,10.008333333333333,10.006888888888888,10.0083,10.0077,10.008599999999998,10.007200000000001,10.0111,10.009799999999998,10.009200000000002,10.0077,10.008999999999999,10.0083,10.0074,10.008,10.0086,10.0078,10.0091,10.008555555555555,10.0061,10.0077,10.007000000000001,10.0119,10.0145,,10.009027203065136,0.0002540171467074723
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,19CPU010Mem1GB.sh,10.377500000000001,10.200800000000001,10.2593,10.299699999999998,10.247800000000002,10.227500000000001,10.1986,10.2394,10.190000000000001,10.213400000000002,10.3488,10.2101,10.2489,10.3559,10.4785,10.1905,10.1999,10.3473,10.368,10.2299,10.2807,10.207600000000001,10.188600000000001,10.217099999999999,10.3279,10.256499999999999,10.3007,10.227999999999998,10.248299999999999,,10.265075862068967,0.006870280804053389
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,20CPU010Mem2GB.sh,10.207600000000003,10.2777,10.3885,10.288900000000002,10.239700000000001,10.389099999999997,10.208400000000001,10.279300000000001,10.1984,10.2884,10.229099999999999,10.189199999999996,10.317499999999999,10.2799,10.239600000000001,10.139,10.238199999999999,10.367999999999999,10.2102,10.219199999999999,10.158,10.2578,10.2892,10.209999999999999,10.2082,10.2869,10.3756,10.168899999999999,10.379299999999999,,10.25964827586207,0.00675267635459766
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,28CPU2Mem16GB.sh,10.0094,10.006,10.006000000000002,10.0056,10.0048,10.0058,10.004999999999999,10.008799999999999,10.0046,10.006200000000002,10.004900000000001,10.0046,10.0012,10.005700000000001,10.0061,10.0056,10.005199999999999,10.0062,10.0066,10.005700000000001,10.010299999999999,10.006400000000001,10.0134,10.005600000000001,10.005600000000001,10.0052,10.0064,10.0086,10.006200000000002,,10.006265517241378,0.00021234455416859076
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,21CPU025Mem2GB.sh,10.006499999999999,10.014800000000001,10.0059,10.0146,10.0061,10.0069,10.0132,10.022699999999997,9.9986,10.006,10.023599999999998,10.0237,10.0042,10.0068,10.006599999999999,10.006,10.006200000000002,10.013100000000001,10.0058,10.0055,10.0059,10.0219,10.015600000000001,10.0147,10.0055,10.0061,10.0068,10.0204,10.014600000000003,,10.01063103448276,0.0006680359511639604
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,01noThrottling.sh,10.0069,10.004499999999998,10.006,10.0047,10.0062,10.0049,10.0059,10.0045,10.0028,10.0061,10.0098,10.004900000000001,10.0049,10.0053,10.0053,10.005300000000002,10.004000000000001,10.0061,10.004999999999999,10.0047,10.005600000000001,10.005500000000001,9.9998,10.006199999999998,10.0054,10.005600000000001,10.006,10.005999999999998,10.004700000000001,,10.005262068965516,0.00015399941349840393
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,26CPU2Mem4GB.sh,10.0081,10.0048,10.0079,10.005300000000002,10.0042,10.0064,10.008700000000001,10.0061,10.0066,10.008100000000002,10.0056,10.007200000000001,10.0052,10.0077,10.0068,10.007200000000001,10.005100000000002,10.0036,10.004900000000001,10.0065,10.0061,10.0073,10.0053,10.005700000000001,10.007700000000002,10.0063,10.004499999999998,10.0065,10.0057,,10.006244827586208,0.00012691751671407974
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,25CPU1Mem8GB.sh,10.0071,10.0061,10.005700000000001,10.0059,10.007200000000001,10.0074,10.0058,10.006099999999998,10.0058,10.0051,10.005999999999998,10.0061,10.0061,10.004999999999999,10.004399999999999,10.004100000000001,10.0061,10.0047,10.005300000000002,10.005700000000001,10.0078,10.006,10.0061,10.0066,10.005899999999999,10.009599999999999,10.007499999999999,10.0061,10.0055,,10.006096551724136,0.00010806822008679731
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,27CPU2Mem8GB.sh,10.0058,10.0055,10.0082,10.0049,10.0053,10.006599999999999,10.004999999999999,10.0094,10.007,10.005,10.006400000000001,10.004700000000003,10.0069,10.004999999999999,10.0106,10.006000000000002,10.004999999999999,10.008500000000002,10.0063,10.0043,10.006900000000002,10.0059,10.0059,10.004999999999999,10.0044,10.0052,10.0059,10.0058,10.0054,,10.006096551724138,0.00014609180388774846
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,22CPU05Mem2GB.sh,10.006199999999998,10.008199999999999,10.004700000000001,10.0059,10.0062,10.0081,10.005600000000001,10.0107,10.005499999999998,10.0055,10.005799999999999,10.004900000000001,10.0053,10.0052,10.0056,10.006200000000002,10.005700000000001,10.005700000000001,10.006599999999999,10.006,10.005999999999998,10.0067,10.0046,10.006900000000002,10.0073,10.006599999999999,10.008500000000002,10.0073,10.0018,,10.00618275862069,0.00015170164432753533
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,29CPU4Mem8GB.sh,10.0079,10.0046,10.0052,10.005,10.0046,10.005999999999998,10.006699999999999,10.005399999999998,10.0071,10.004999999999999,10.0055,10.0058,10.006499999999999,10.0033,10.007299999999999,10.0062,10.0049,10.004700000000001,10.004000000000001,10.005600000000001,10.0048,10.006300000000001,10.008500000000002,10.0063,10.0059,10.0052,10.0041,10.005700000000001,10.006900000000002,,10.005689655172413,0.00011602980635217555
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,24CPU1Mem4GB.sh,10.0056,10.0074,10.008000000000001,10.006,10.0048,10.0058,10.006200000000002,10.005899999999999,10.0031,10.0059,10.005500000000001,10.004900000000001,10.0071,10.005399999999998,10.0052,10.0045,10.0057,10.005799999999999,10.005500000000001,10.0049,10.007900000000001,10.0045,10.0044,10.0059,10.0056,10.0061,10.011299999999999,10.005700000000001,10.005300000000002,,10.005858620689652,0.00014407826730977058
org.apache.dubbo.remoting.exchange.support.header.HeartbeatHandlerTest,testServerHeartbeat,23CPU05Mem4GB.sh,10.0066,10.005700000000001,10.004900000000001,10.011,10.0082,10.000499999999999,10.007,10.0126,10.0055,10.006600000000002,10.0062,10.0068,10.005500000000001,10.0059,10.003400000000001,10.0053,10.0061,10.0037,10.006499999999999,10.0093,10.006699999999999,10.0062,10.004999999999999,10.0067,10.006200000000002,10.012500000000001,10.007399999999999,10.003699999999998,10.0046,,10.006424137931035,0.00024887487903503205
org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest,testFuture,19CPU010Mem1GB.sh,2.968,3.1798,3.3902,3.3,3.0896999999999997,2.9110000000000005,2.6210999999999998,3.1305,2.5902000000000003,2.5717000000000003,3.2653333333333325,2.8413999999999997,2.90175,2.8753750000000005,2.9147500000000006,3.055222222222222,2.8001999999999994,3.133,3.323111111111111,3.1603,2.6902,2.8901000000000003,2.8297,2.6225555555555555,3.1443333333333334,3.0123333333333333,3.200555555555556,2.686625,3.000333333333333,,2.968944061302682,0.07744771796873129
org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest,testFuture,20CPU010Mem2GB.sh,2.9712000000000005,3.0997999999999997,3.3243750000000007,3.2003999999999997,3.1866250000000003,3.625,3.2653333333333334,2.7335555555555557,2.9561111111111114,2.824875,2.6109,2.7991,3.000125,2.9300000000000006,3.201,3.0542222222222226,3.2344444444444442,3.067333333333333,2.9199,2.8106666666666666,2.6498,3.2414,2.975625,2.888125,2.9304000000000006,2.955777777777778,2.9126250000000002,3.167,2.966777777777778,,3.0173274904214566,0.07087117245871688
org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest,testFuture,28CPU2Mem16GB.sh,0.10289999999999999,0.1149,0.10800000000000001,0.1137,0.10669999999999999,0.10779999999999998,0.1129,0.1014,0.1021,0.0996,0.1066,0.1038,0.1099,0.10519999999999999,0.10569999999999999,0.10090000000000002,0.10339999999999998,0.10429999999999999,0.1129,0.09929999999999999,0.1339,0.10329999999999999,0.1085,0.10529999999999999,0.1083,0.10540000000000001,0.1099,0.1024,0.1082,,0.10714482758620689,0.06061407851971452
org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest,testFuture,21CPU025Mem2GB.sh,0.892,0.9936,0.9216000000000001,0.9514000000000001,1.0204000000000002,0.9808999999999999,0.9407,0.9103999999999998,0.9910999999999998,0.8914000000000002,0.9129000000000002,0.9597999999999999,0.9929,0.9596,0.9410999999999999,0.9240999999999999,0.9615,0.9416999999999998,0.9617999999999999,0.8999999999999998,0.9824999999999999,1.0119999999999998,1.0920999999999998,0.9135,0.9108000000000003,0.9314,1.0006,1.0207000000000002,0.9501000000000002,,0.9573310344827586,0.04753914280551424
org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest,testFuture,01noThrottling.sh,0.12310000000000001,0.10089999999999999,0.1041,0.09779999999999998,0.10149999999999999,0.10400000000000001,0.1036,0.10289999999999999,0.10269999999999999,0.1961,0.11779999999999999,0.09879999999999999,0.10189999999999999,0.1016,0.09769999999999998,0.10569999999999999,0.1016,0.1022,0.1031,0.10129999999999999,0.09889999999999999,0.1068,0.10500000000000001,0.10189999999999999,0.10959999999999999,0.09999999999999999,0.10269999999999999,0.1075,0.10189999999999999,,0.1069896551724138,0.1650014873359615
org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest,testFuture,26CPU2Mem4GB.sh,0.1165,0.10469999999999999,0.122,0.10700000000000001,0.10329999999999999,0.1302,0.265,0.11100000000000002,0.1034,0.1121,0.11479999999999999,0.1022,0.1091,0.12010000000000001,0.11280000000000001,0.1123,0.1109,0.11289999999999997,0.11380000000000001,0.11099999999999999,0.11259999999999999,0.1061,0.10879999999999998,0.10669999999999999,0.1018,0.10400000000000001,0.1189,0.10729999999999999,0.10569999999999999,,0.11610344827586207,0.2484832249058765
org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest,testFuture,25CPU1Mem8GB.sh,0.2239,0.23400000000000004,0.22800000000000004,0.23720000000000002,0.20270000000000002,0.22750000000000004,0.23510000000000003,0.23200000000000007,0.22290000000000001,0.2132,0.1896,0.2152,0.2088,0.22210000000000002,0.21590000000000004,0.22249999999999998,0.20500000000000002,0.22210000000000005,0.21390000000000003,0.21939999999999998,0.21549999999999997,0.22580000000000006,0.21139999999999998,0.20700000000000002,0.2265,0.2166,0.24110000000000004,0.225,0.2028,,0.21940344827586206,0.052356600853308725
org.apache.dubbo.remoting.transport.netty.NettyClientToServerTest,testFuture,27CPU2Mem8GB.sh,0.11349999999999998,0.12129999999999999,0.1022,0.1125,0.1083,0.11710000000000001,0.10959999999999999,0.11479999999999999,0.1123,0.09979999999999999,0.10880000000000001,0.11599999999999999,0.1051,0.1046,0.1059,0.10049999999999999,0.10169999999999998,0.10659999999999999,0.1065,0.11080000000000001,0.10389999999999999,0.10959999999999999,0.10569999999999999,0.10869999999999999,0.10500000000000001,0.1117,0.11069999999999999,0.11099999999999999,0.1136,,0.10888965517241377,0.04664092764644779
