classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,27CPU2Mem8GB.sh,0.0116,0.0075,0.009,0.008500000000000002,0.009600000000000001,0.0167,0.010500000000000002,0.009899999999999997,0.0097,0.0086,0.008799999999999999,0.015900000000000004,0.009,0.0094,0.009000000000000001,0.0075,0.007299999999999999,0.0109,0.009400000000000002,0.008400000000000001,0.01688888888888889,0.0128,0.010300000000000002,0.0073999999999999995,0.0088,0.007800000000000001,0.007777777777777778,0.011099999999999999,0.0097,0.008500000000000002,0.009942222222222222,0.25452851666485815
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,22CPU05Mem2GB.sh,0.0489,0.0267,0.0412,0.034499999999999996,0.07509999999999999,0.041800000000000004,0.034199999999999994,0.05890000000000001,0.0593,0.04060000000000001,0.0598,0.0519,0.016400000000000005,0.03230000000000001,0.0759,0.041999999999999996,0.0335,0.033600000000000005,0.0588,0.037222222222222226,0.0524,0.0521,0.0349,0.059899999999999995,0.043000000000000003,0.0686,0.041800000000000004,0.041800000000000004,0.04239999999999999,0.026500000000000006,0.045534074074074074,0.3105493279065118
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,20CPU010Mem2GB.sh,0.39,0.3885555555555556,0.3662222222222222,0.4553333333333333,0.4309,0.5323333333333333,0.3556666666666667,0.424625,0.421,0.4386,0.3788,0.29009999999999997,0.45633333333333326,0.5692000000000002,0.2906000000000001,0.5494,0.3696,0.4117777777777778,0.37039999999999995,0.4196,0.4664444444444444,0.3552222222222223,0.4497,0.3565555555555556,0.3601,0.43970000000000004,0.5097,0.5005000000000001,0.5099,0.5495000000000001,0.4268789814814815,0.169563080525363
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,23CPU05Mem4GB.sh,0.06789999999999999,0.06749999999999999,0.0512,0.06659999999999999,0.0506,0.0583,0.0253,0.042100000000000005,0.06709999999999999,0.0425,0.05739999999999999,0.0647,0.0598,0.07309999999999998,0.0512,0.066,0.016900000000000005,0.0486,0.0407,0.07549999999999998,0.05944444444444444,0.0417,0.034100000000000005,0.033800000000000004,0.040600000000000004,0.042,0.0268,0.042300000000000004,0.0616,0.06689999999999999,0.05140814814814814,0.2922194772014098
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,25CPU1Mem8GB.sh,0.030600000000000006,0.013666666666666666,0.019200000000000005,0.0149,0.0258,0.026599999999999995,0.028800000000000003,0.014500000000000002,0.007000000000000001,0.0068000000000000005,0.017200000000000003,0.010400000000000001,0.0289,0.014800000000000002,0.013900000000000001,0.021900000000000003,0.0348,0.0246,0.013000000000000001,0.023900000000000005,0.23049999999999998,0.014500000000000002,0.024800000000000003,0.013600000000000001,0.023200000000000005,0.014100000000000001,0.0193,0.008999999999999998,0.0199,0.0082,0.025612222222222224,1.5125672037641493
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,19CPU010Mem1GB.sh,0.5447777777777778,0.45030000000000003,0.5004,0.6225555555555555,0.4606,0.5113333333333334,0.45999999999999996,0.4001111111111111,0.46130000000000004,0.4697,0.6222222222222222,0.5293999999999999,0.42029999999999995,0.45,0.3562222222222222,0.3607,0.4121111111111111,0.3707999999999999,0.44049999999999995,0.41039999999999993,0.6142857142857142,0.49079999999999996,0.6546666666666666,0.44960000000000006,0.3311,0.37029999999999996,0.6782222222222223,0.5201,0.35588888888888887,0.3906666666666666,0.4703121164021163,0.19767290323734196
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,21CPU025Mem2GB.sh,0.10269999999999999,0.11140000000000001,0.1028,0.0911,0.1288,0.1011,0.06470000000000001,0.10890000000000002,0.11950000000000001,0.10169999999999998,0.1028,0.1203,0.1041,0.1014,0.1214,0.1106,0.11940000000000002,0.1125,0.11222222222222222,0.09159999999999999,0.0923,0.1522,0.09969999999999998,0.1206,0.1196,0.09969999999999998,0.1126,0.0905,0.13940000000000002,0.101,0.10855407407407408,0.14782313592006152
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,01noThrottling.sh,0.0119,0.0098,0.0097,0.010333333333333333,0.0092,0.0112,0.010100000000000001,0.013111111111111112,0.010199999999999999,0.011199999999999998,0.0107,0.012199999999999999,0.0091,0.013777777777777778,0.011899999999999997,0.0126,0.0109,0.014000000000000002,0.011199999999999998,0.010899999999999998,0.0122,0.010499999999999999,0.0125,0.011699999999999999,0.009600000000000001,0.012300000000000002,0.014875000000000001,0.009600000000000001,0.011599999999999997,0.0134,0.011409907407407409,0.12903913123336905
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_fetch_executions_for_task,28CPU2Mem16GB.sh,0.00988888888888889,0.0107,0.0113,0.008700000000000001,0.008600000000000002,0.008300000000000002,0.0127,0.008900000000000002,0.007000000000000001,0.0083,0.010900000000000003,0.0087,0.0082,0.0093,0.009000000000000001,0.007000000000000001,0.007400000000000001,0.009099999999999999,0.0073999999999999995,0.010499999999999999,0.01,0.011,0.0075,0.009499999999999998,0.0124,0.0112,0.0089,0.008200000000000002,0.0108,0.0091,0.009349629629629628,0.16084114571334726
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,24CPU1Mem4GB.sh,0.032600000000000004,0.030600000000000006,0.061888888888888896,0.0211,0.040400000000000005,0.0357,0.0334,0.0204,0.027500000000000004,0.03810000000000001,0.033400000000000006,0.035100000000000006,0.020999999999999998,0.04,0.026200000000000008,0.0184,0.0316,0.04970000000000001,0.024100000000000003,0.0415,0.015700000000000002,0.04490000000000001,0.054200000000000005,0.0413,0.02830000000000001,0.032100000000000004,0.03150000000000001,0.040100000000000004,0.03440000000000001,0.03300000000000001,0.03393962962962963,0.3023418071660585
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,29CPU4Mem8GB.sh,0.0154,0.012199999999999999,0.012499999999999999,0.016700000000000003,0.0161,0.013800000000000002,0.014500000000000002,0.012299999999999998,0.013199999999999998,0.0131,0.0157,0.014099999999999996,0.0131,0.012599999999999997,0.0156,0.013800000000000002,0.015100000000000002,0.0126,0.015100000000000002,0.013299999999999998,0.0152,0.014600000000000002,0.016499999999999997,0.014333333333333333,0.019111111111111117,0.015000000000000003,0.013600000000000001,0.015300000000000003,0.014800000000000002,0.012699999999999998,0.01439814814814815,0.10731907094353044
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,26CPU2Mem4GB.sh,0.014400000000000001,0.0126,0.010899999999999998,0.011099999999999999,0.0118,0.010699999999999998,0.011199999999999998,0.011699999999999999,0.011,0.0132,0.014799999999999999,0.0193,0.013199999999999998,0.009499999999999998,0.0126,0.012399999999999998,0.010399999999999998,0.013000000000000001,0.011299999999999998,0.0129,0.0116,0.015000000000000003,0.010999999999999998,0.013199999999999998,0.0126,0.013599999999999998,0.013199999999999998,0.013300000000000001,0.010555555555555554,0.012399999999999998,0.01248185185185185,0.14639671039424454
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,27CPU2Mem8GB.sh,0.011899999999999999,0.012299999999999998,0.0147,0.011399999999999999,0.0126,0.014599999999999998,0.011699999999999999,0.0131,0.018,0.013499999999999998,0.0134,0.015,0.013099999999999997,0.012199999999999999,0.01233333333333333,0.0116,0.0129,0.011199999999999998,0.014900000000000002,0.014400000000000001,0.01588888888888889,0.014499999999999999,0.013000000000000001,0.011999999999999999,0.0131,0.012599999999999997,0.011777777777777778,0.0186,0.013300000000000001,0.0126,0.013406666666666666,0.13116110231514327
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,22CPU05Mem2GB.sh,0.0914,0.11910000000000001,0.08349999999999999,0.1236,0.08149999999999999,0.09829999999999998,0.09699999999999999,0.09019999999999999,0.1076,0.0986,0.0857,0.11879999999999999,0.1145,0.12489999999999998,0.07419999999999999,0.09709999999999999,0.09069999999999999,0.1072,0.08099999999999999,0.10955555555555554,0.1196,0.09509999999999999,0.1065,0.1069,0.1169,0.09989999999999999,0.1163,0.10869999999999999,0.1072,0.09819999999999998,0.10232518518518517,0.13170499550054401
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,20CPU010Mem2GB.sh,0.68,0.4663333333333333,0.4662222222222222,0.47711111111111115,0.5402000000000001,0.4566666666666667,0.5541111111111112,0.500125,0.5007,0.43979999999999997,0.54,0.4708,0.5102222222222221,0.46069999999999994,0.6288,0.5795000000000001,0.49050000000000005,0.5096666666666666,0.5292000000000001,0.48050000000000004,0.5878888888888888,0.44400000000000006,0.49029999999999985,0.47611111111111115,0.5096,0.5096,0.4989,0.47524999999999995,0.6001,0.44959999999999994,0.5107502777777779,0.11022900398388413
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,23CPU05Mem4GB.sh,0.071,0.054900000000000004,0.0707,0.0707,0.0725,0.0688,0.0953,0.08519999999999998,0.059899999999999995,0.07849999999999999,0.06999999999999999,0.0615,0.0703,0.08149999999999999,0.0612,0.0803,0.08629999999999999,0.07769999999999999,0.07859999999999999,0.09969999999999998,0.11877777777777777,0.0882,0.09659999999999999,0.09669999999999998,0.0505,0.08879999999999999,0.0965,0.09379999999999998,0.08579999999999999,0.05439999999999999,0.07882259259259257,0.1971334912616536
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,25CPU1Mem8GB.sh,0.017400000000000002,0.04800000000000001,0.03810000000000001,0.0442,0.0368,0.0274,0.0233,0.029100000000000004,0.019700000000000002,0.0448,0.04030000000000001,0.041600000000000005,0.022000000000000002,0.03280000000000001,0.0518,0.030600000000000006,0.0352,0.037200000000000004,0.0379,0.03780000000000001,0.16719999999999996,0.04730000000000001,0.032200000000000006,0.037200000000000004,0.038700000000000005,0.0412,0.0235,0.03420000000000001,0.0352,0.027600000000000003,0.039343333333333334,0.6399694562445191
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,19CPU010Mem1GB.sh,0.5883333333333334,0.5793,0.61,0.6991111111111111,0.6786999999999999,0.5331111111111112,0.5883999999999999,0.5241111111111111,0.489,0.5698000000000001,0.6108888888888888,0.5891,0.4494000000000001,0.6102,0.5105555555555555,0.5488999999999999,0.46811111111111114,0.4699,0.6201,0.4303,0.6712857142857143,0.5492,0.6665555555555556,0.4998,0.6081000000000001,0.6799000000000002,0.6666666666666666,0.4795,0.4444444444444444,0.5884444444444444,0.5673739682539681,0.135526603714928
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,21CPU025Mem2GB.sh,0.15710000000000002,0.1762,0.19619999999999999,0.20990000000000003,0.1527,0.1879,0.20690000000000003,0.18919999999999998,0.1993,0.2383,0.1972,0.2,0.19619999999999999,0.2156,0.18910000000000002,0.1883,0.20049999999999998,0.16960000000000003,0.19955555555555557,0.1715,0.2206,0.16940000000000002,0.17970000000000003,0.1802,0.1885,0.16250000000000003,0.2077,0.1593,0.1618,0.1904,0.18871185185185188,0.10571944814326474
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,01noThrottling.sh,0.023099999999999996,0.014000000000000002,0.0172,0.01622222222222222,0.019200000000000002,0.013800000000000002,0.013600000000000001,0.01833333333333333,0.014900000000000002,0.013099999999999997,0.0176,0.013800000000000002,0.013300000000000001,0.02033333333333333,0.020900000000000002,0.015099999999999999,0.013999999999999999,0.014299999999999998,0.022200000000000004,0.016800000000000002,0.0162,0.015100000000000002,0.014300000000000002,0.0235,0.015799999999999998,0.019,0.012,0.0147,0.0114,0.018099999999999998,0.016396296296296298,0.19403191280337873
com.github.kagkarlsson.scheduler.SchedulerClientTest,client_should_be_able_to_schedule_executions,28CPU2Mem16GB.sh,0.017888888888888888,0.017499999999999998,0.016100000000000003,0.0191,0.013699999999999999,0.0222,0.0153,0.019899999999999998,0.0171,0.0174,0.0228,0.0221,0.015100000000000002,0.0191,0.022500000000000003,0.0188,0.0196,0.021899999999999996,0.016499999999999997,0.0165,0.019299999999999998,0.0167,0.016800000000000002,0.016300000000000002,0.0213,0.017,0.020999999999999998,0.0189,0.018400000000000003,0.0162,0.018432962962962963,0.13031399149427336
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,24CPU1Mem4GB.sh,0.04460000000000001,0.04590000000000001,0.026888888888888893,0.0445,0.036,0.0361,0.053700000000000005,0.04930000000000001,0.0419,0.023800000000000005,0.03320000000000001,0.04080000000000001,0.05490000000000002,0.034600000000000006,0.056400000000000006,0.03540000000000001,0.048100000000000004,0.0417,0.06670000000000001,0.031700000000000006,0.045000000000000005,0.04190000000000001,0.04710000000000001,0.030900000000000004,0.040600000000000004,0.0188,0.0484,0.036800000000000006,0.034,0.04340000000000001,0.04110296296296297,0.24172552297731018
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,29CPU4Mem8GB.sh,0.011899999999999999,0.0121,0.0126,0.011199999999999998,0.012299999999999998,0.0103,0.011499999999999998,0.012199999999999999,0.012499999999999999,0.010499999999999999,0.011999999999999999,0.009999999999999998,0.012399999999999998,0.012399999999999998,0.0098,0.0113,0.0126,0.010699999999999998,0.013000000000000001,0.013800000000000002,0.011699999999999999,0.0113,0.011199999999999998,0.010888888888888885,0.014666666666666668,0.011999999999999999,0.011,0.012299999999999998,0.011199999999999998,0.011499999999999998,0.011761851851851851,0.08859329048803113
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,26CPU2Mem4GB.sh,0.011399999999999999,0.010799999999999999,0.010699999999999998,0.0127,0.009999999999999998,0.0098,0.012099999999999998,0.0103,0.009899999999999997,0.0107,0.011199999999999998,0.0101,0.0101,0.012499999999999999,0.012199999999999999,0.010499999999999999,0.010599999999999997,0.0091,0.0172,0.0101,0.009799999999999998,0.014800000000000002,0.010666666666666665,0.010799999999999997,0.009699999999999999,0.009499999999999998,0.010499999999999999,0.010100000000000001,0.010888888888888885,0.0118,0.011018518518518518,0.14719427135670612
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,27CPU2Mem8GB.sh,0.011499999999999998,0.010999999999999998,0.014100000000000001,0.010899999999999998,0.0104,0.0106,0.011399999999999999,0.012299999999999998,0.013600000000000001,0.013699999999999999,0.014800000000000002,0.011099999999999997,0.011899999999999997,0.010699999999999998,0.013444444444444443,0.012299999999999997,0.0109,0.015400000000000002,0.011199999999999998,0.010999999999999998,0.012777777777777777,0.011399999999999997,0.011799999999999998,0.011899999999999997,0.013799999999999998,0.011799999999999998,0.011888888888888888,0.0126,0.010499999999999999,0.011099999999999999,0.012060370370370367,0.10900075662603204
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,22CPU05Mem2GB.sh,0.08409999999999998,0.0606,0.08459999999999998,0.0541,0.052500000000000005,0.0524,0.07819999999999999,0.07629999999999999,0.053700000000000005,0.0788,0.06720000000000001,0.0686,0.0692,0.054900000000000004,0.07649999999999998,0.07139999999999999,0.07599999999999998,0.0672,0.0462,0.05844444444444444,0.0867,0.0802,0.0611,0.0608,0.0508,0.07959999999999999,0.0521,0.051000000000000004,0.08009999999999998,0.0698,0.06677148148148147,0.17980106223830014
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,20CPU010Mem2GB.sh,0.51,0.5775555555555556,0.5218888888888888,0.5666666666666668,0.5199,0.48800000000000004,0.5112222222222222,0.6625000000000001,0.6295,0.5395000000000001,0.5995,0.46210000000000007,0.5548888888888889,0.6096,0.4598,0.6407,0.5899000000000001,0.5667777777777778,0.5393999999999999,0.5391,0.7223333333333334,0.5338888888888889,0.521,0.5886666666666667,0.4702,0.5404,0.6214000000000001,0.512125,0.5509999999999999,0.6197999999999999,0.5589771296296296,0.10770118566735527
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,23CPU05Mem4GB.sh,0.1207,0.1187,0.10879999999999998,0.1044,0.11079999999999998,0.10300000000000001,0.09319999999999999,0.0923,0.09230000000000001,0.09209999999999999,0.1024,0.10389999999999999,0.10979999999999998,0.1001,0.11910000000000001,0.09269999999999999,0.1014,0.0849,0.0959,0.10089999999999999,0.10022222222222221,0.1011,0.1099,0.1034,0.1096,0.10199999999999998,0.101,0.1032,0.0894,0.1071,0.10247740740740739,0.0837056945607665
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,25CPU1Mem8GB.sh,0.0422,0.02277777777777778,0.022000000000000002,0.016100000000000003,0.027700000000000002,0.029400000000000003,0.027600000000000003,0.03380000000000001,0.049100000000000005,0.0354,0.016,0.03320000000000001,0.0234,0.032600000000000004,0.02,0.021900000000000003,0.011199999999999998,0.0207,0.009399999999999999,0.014600000000000002,0.1115,0.021799999999999996,0.0101,0.027700000000000002,0.009699999999999999,0.021200000000000004,0.0323,0.026600000000000002,0.009999999999999998,0.0345,0.02714925925925926,0.6790171263893495
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,19CPU010Mem1GB.sh,0.512,0.55,0.5896,0.5676666666666667,0.5105,0.44444444444444436,0.4801,0.4874444444444444,0.46959999999999996,0.4609,0.5886666666666667,0.4001,0.53,0.49990000000000007,0.44533333333333336,0.3607,0.47611111111111115,0.5197,0.4897,0.5595,0.5008571428571429,0.41129999999999994,0.5116666666666666,0.4907,0.5096,0.579,0.644,0.5007999999999999,0.5452222222222223,0.411,0.50153708994709,0.12196342744631802
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,21CPU025Mem2GB.sh,0.21989999999999998,0.18870000000000003,0.19990000000000002,0.17750000000000002,0.19870000000000002,0.1515,0.15950000000000003,0.1599,0.15860000000000002,0.1806,0.18900000000000003,0.18109999999999998,0.1496,0.14190000000000003,0.1771,0.1904,0.17930000000000001,0.19870000000000002,0.19899999999999998,0.1593,0.2068,0.22989999999999994,0.1778,0.1988,0.12990000000000002,0.1882,0.1892,0.20929999999999999,0.22780000000000006,0.17720000000000002,0.18317,0.13112747644501432
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,01noThrottling.sh,0.013600000000000001,0.012,0.0113,0.01,0.009799999999999998,0.011499999999999998,0.010399999999999998,0.011,0.011499999999999998,0.0092,0.011099999999999999,0.010099999999999998,0.010199999999999999,0.011777777777777778,0.013199999999999998,0.010099999999999998,0.011199999999999998,0.0093,0.0103,0.0104,0.010099999999999998,0.009399999999999999,0.010499999999999999,0.014499999999999996,0.009999999999999998,0.011399999999999999,0.010625,0.011099999999999999,0.009499999999999998,0.0101,0.010840092592592592,0.11343197468755836
com.github.kagkarlsson.scheduler.SchedulerClientTest,should_be_able_to_schedule_other_executions_from_an_executionhandler,28CPU2Mem16GB.sh,0.021222222222222226,0.022799999999999997,0.0185,0.0171,0.0208,0.013199999999999998,0.021099999999999997,0.0152,0.020399999999999998,0.016900000000000002,0.014800000000000002,0.0147,0.0181,0.016499999999999997,0.013599999999999998,0.0207,0.0156,0.0162,0.023799999999999998,0.019,0.0201,0.024400000000000005,0.0182,0.0182,0.011099999999999997,0.017999999999999995,0.0177,0.0221,0.0169,0.0188,0.018190740740740743,0.1721458219673813
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,24CPU1Mem4GB.sh,0.0002,0.0,0.0058000000000000005,0.0006000000000000001,0.0,0.0001,0.0,0.0002,0.0001,0.0001,0.0,0.0002,0.0002,0.0002,0.0,0.0001,0.0,0.0001,0.0004,0.0001,0.0002,0.0,0.0001,0.0005,0.006900000000000001,0.0053,0.0001,0.0,0.0,0.0001,0.00072,2.4700885507527195
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,29CPU4Mem8GB.sh,0.0001,0.0001,0.0,0.0002,0.0005,0.0,0.0004,0.00030000000000000003,0.0007,0.0001,0.0001,0.00030000000000000003,0.00030000000000000003,0.0007,0.0001,0.0004,0.0001,0.0001,0.0,0.0001,0.0002,0.0001,0.0004,0.0,0.0013000000000000002,0.0,0.0002,0.0001,0.0,0.00030000000000000003,0.00024000000000000003,1.141595699335251
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,26CPU2Mem4GB.sh,0.0021999999999999997,0.0,0.0,0.0001,0.0,0.0,0.00030000000000000003,0.0002,0.0,0.0001,0.0002,0.0024000000000000002,0.0001,0.0,0.0002,0.0,0.0,0.0001,0.0001,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0002,0.0,0.00030000000000000003,0.0,0.00022666666666666663,2.48246445247167
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,27CPU2Mem8GB.sh,0.0,0.0001,0.0001,0.0002,0.0001,0.0,0.0019,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.00012666666666666666,2.6415600192272852
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,22CPU05Mem2GB.sh,0.0078,0.0002,0.0001,0.0002,0.0001,0.00030000000000000003,0.0,0.0,0.0001,0.0001,0.0,0.0005,0.0,0.0077,0.0075,0.0,0.0002,0.0002,0.00030000000000000003,0.0,0.0,0.0001,0.0081,0.0001,0.0002,0.00030000000000000003,0.0001,0.0004,0.0002,0.0001,0.0011633333333333333,2.232694836320616
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,20CPU010Mem2GB.sh,0.0002,0.0001,0.0,0.0194,0.0,0.0,0.0,0.0002,0.029800000000000004,0.0001,0.0094,0.0196,0.0,0.0001,0.0001,0.0,0.0002,0.038900000000000004,0.0094,0.0098,0.010100000000000001,0.039,0.0001,0.0001,0.0,0.0097,0.0,0.0,0.0196,0.0392,0.008503333333333333,1.503485549119802
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,23CPU05Mem4GB.sh,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0086,0.0001,0.0001,0.0,0.0001,0.0087,0.0,0.0,0.0,0.0002,0.0,0.0,0.0001,0.0001,0.0,0.0,0.016999999999999998,0.0002,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0011966666666666666,3.0358142900070315
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,25CPU1Mem8GB.sh,0.0,0.0005,0.0002,0.0067,0.0,0.0,0.0002,0.0002,0.0,0.0057,0.0,0.0001,0.0001,0.0001,0.0004,0.006,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,0.0002,0.0002,0.0001,0.0067,0.00030000000000000003,0.0,0.0001,0.0009366666666666667,2.24579973926655
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,19CPU010Mem1GB.sh,0.009600000000000001,0.0001,0.0002,0.0098,0.0098,0.0098,0.02,0.010100000000000001,0.0002,0.0001,0.0002,0.0395,0.02,0.0395,0.0001,0.0001,0.0098,0.0,0.00030000000000000003,0.0196,0.0,0.0098,0.0,0.0,0.0001,0.0097,0.0204,0.0,0.010100000000000001,0.029900000000000003,0.009293333333333332,1.2260215339252343
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,21CPU025Mem2GB.sh,0.0,0.0,0.0,0.0,0.0094,0.0094,0.0,0.0002,0.0001,0.0002,0.0094,0.0002,0.0,0.0097,0.0002,0.0,0.0001,0.009600000000000001,0.0001,0.0001,0.0001,0.0095,0.0001,0.0093,0.0,0.0001,0.0093,0.0001,0.009600000000000001,0.0002,0.0029000000000000002,1.482758620689655
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,01noThrottling.sh,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0001,0.0007,0.0,0.0010000000000000002,0.0002,0.0001,0.0001,0.0,0.00030000000000000003,0.00030000000000000003,0.0001,0.0,0.0,0.0,0.0001,0.00030000000000000003,0.0002,0.0001,0.0001,0.0,0.0012000000000000001,0.0,0.0,0.0001,0.00018000000000000004,1.5804880217297679
com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,com.github.kagkarlsson.scheduler.compatibility.MysqlCompatibilityTest,28CPU2Mem16GB.sh,0.0001,0.0001,0.0,0.00030000000000000003,0.0001,0.0,0.0021000000000000003,0.0,0.0002,0.0002,0.0,0.0001,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.00030000000000000003,0.0001,0.0001,0.0,0.0,0.0,0.0002,0.00014333333333333334,2.6084896964497646
com.github.kagkarlsson.scheduler.ScheduledExecutionTest,test_equals,24CPU1Mem4GB.sh,0.0057,0.005,0.0,0.0,0.0,0.0,0.0001,0.00030000000000000003,0.0002,0.0001,0.0,0.0125,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0002,0.0,0.0001,0.0,0.0008266666666666665,3.072189036088949
com.github.kagkarlsson.scheduler.ScheduledExecutionTest,test_equals,29CPU4Mem8GB.sh,0.0001,0.0001,0.0,0.0,0.00030000000000000003,0.0001,0.0,0.0,0.00030000000000000003,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,6.333333333333335e-05,1.704645762179121
com.github.kagkarlsson.scheduler.ScheduledExecutionTest,test_equals,26CPU2Mem4GB.sh,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,4.6666666666666665e-05,1.4356965173029845
com.github.kagkarlsson.scheduler.ScheduledExecutionTest,test_equals,27CPU2Mem8GB.sh,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0008,0.0001,0.0001,0.0002,0.0,0.0002,0.0,0.0,0.0002,0.0001,0.0001,0.0012000000000000001,0.0,0.0001,0.0,0.0,0.0002,0.0,0.0,0.0,0.0002,0.00012333333333333334,2.037092128239056
