project,category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate,period
hutool_hutool-cron,2-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0.2-fast,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.4-cheap,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.4-cheap,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.4-cheap,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-cheap,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-cheap,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-cheap,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0.4-cheap,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0.4-cheap,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-cheap,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0.4-cheap,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-fast,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.4-fast,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.4-fast,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.4-fast,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.4-fast,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-fast,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-fast,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-fast,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0.4-fast,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0.4-fast,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0.4-fast,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.6-cheap,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.6-cheap,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.6-cheap,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-cheap,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-cheap,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-cheap,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0.6-cheap,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0.6-cheap,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-cheap,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0.6-cheap,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-fast,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.6-fast,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.6-fast,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.6-fast,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.6-fast,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-fast,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-fast,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-fast,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0.6-fast,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0.6-fast,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.6-fast,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0.6-fast,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-cheap,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.8-cheap,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.8-cheap,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.8-cheap,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.8-cheap,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-cheap,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-cheap,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-cheap,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0.8-cheap,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0.8-cheap,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-cheap,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0.8-cheap,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-fast,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.8-fast,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.8-fast,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-0.8-fast,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-0.8-fast,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-fast,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-fast,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-fast,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-0.8-fast,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-0.8-fast,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-0.8-fast,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-0.8-fast,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-cheap,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-1-cheap,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-1-cheap,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-1-cheap,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-1-cheap,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-cheap,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-cheap,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-cheap,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-1-cheap,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-1-cheap,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-cheap,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-1-cheap,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-fast,1.0,{'19CPU010Mem1GB.sh': 2},88.94146328828829,45.690286621621624,6.294832064228603e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-1-fast,1.0,{'20CPU010Mem2GB.sh': 2},87.19472353467563,44.80448686800895,9.401044442430278e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-1-fast,1.0,{'21CPU025Mem2GB.sh': 2},31.556247986577176,16.19430131991051,4.999035618540268e-05,0.0,0.00666666666666671,
hutool_hutool-cron,2-1-fast,1.0,{'22CPU05Mem2GB.sh': 2},15.339356261261255,7.874169594594592,3.72362873242117e-05,0.0,0.013333333333333308,
hutool_hutool-cron,2-1-fast,1.0,{'23CPU05Mem4GB.sh': 2},14.915508550724626,7.659571884057965,4.725730292487919e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-fast,1.0,{'24CPU1Mem4GB.sh': 2},7.379115139353402,3.7906818060200678,3.5825604001560766e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-fast,1.0,{'25CPU1Mem8GB.sh': 2},7.306750735785957,3.755897402452622,4.630044382909701e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-fast,1.0,{'26CPU2Mem4GB.sh': 2},3.6312766666666647,1.8661299999999992,2.987935483888888e-05,0.0,0,
hutool_hutool-cron,2-1-fast,1.0,{'27CPU2Mem8GB.sh': 2},3.634666666666667,1.8672266666666668,3.529261333333334e-05,0.0,0,
hutool_hutool-cron,2-1-fast,1.0,{'28CPU2Mem16GB.sh': 2},3.5602778037904113,1.8302144704570786,4.512058736670381e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,2-1-fast,1.0,{'29CPU4Mem8GB.sh': 2},3.1297700000000006,1.6134933333333337,5.150558163333335e-05,0.0,0,
hutool_hutool-cron,2-1-fast,1.0,{'01noThrottling.sh': 2},3.1299911036789263,1.613107770345595,6.0784427233444754e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-cheap,1.0,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,5.886535952777775e-05,0.0,0,
hutool_hutool-cron,4-0-cheap,1.0,{'27CPU2Mem8GB.sh': 4},7.161773333333334,1.866666666666667,6.954081906666668e-05,0.0,0,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-cheap,1.0,{'29CPU4Mem8GB.sh': 4},6.153636666666668,1.6128300000000004,0.00010126834741111113,0.0,0,
hutool_hutool-cron,4-0-cheap,,,,,,,,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0-fast,1.0,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,5.886535952777775e-05,0.0,0,
hutool_hutool-cron,4-0-fast,1.0,{'27CPU2Mem8GB.sh': 4},7.161773333333334,1.866666666666667,6.954081906666668e-05,0.0,0,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0-fast,1.0,{'29CPU4Mem8GB.sh': 4},6.153636666666668,1.6128300000000004,0.00010126834741111113,0.0,0,
hutool_hutool-cron,4-0-fast,,,,,,,,
hutool_hutool-cron,4-0.2-cheap,1.0,{'19CPU010Mem1GB.sh': 4},175.17056986486486,45.65909328828829,0.00012397697082185813,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.2-cheap,1.0,{'20CPU010Mem2GB.sh': 4},171.70223060402685,44.77430686800895,0.00018512362162957495,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.2-cheap,1.0,{'21CPU025Mem2GB.sh': 4},62.179670626398206,16.18811798657718,9.850296155065248e-05,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.2-cheap,1.0,{'22CPU05Mem2GB.sh': 4},30.221242117117104,7.870056261261259,7.336206523930177e-05,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.2-cheap,1.0,{'23CPU05Mem4GB.sh': 4},29.38741898550722,7.656931884057965,9.310913915241539e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-cheap,1.0,{'24CPU1Mem4GB.sh': 4},14.532025418060204,3.788681806020068,7.055298340468228e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-cheap,1.0,{'25CPU1Mem8GB.sh': 4},14.391092207357866,3.7550140691192886,9.119155428729101e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-cheap,1.0,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,5.886535952777775e-05,0.0,0,
hutool_hutool-cron,4-0.2-cheap,1.0,{'27CPU2Mem8GB.sh': 4},7.161773333333334,1.866666666666667,6.954081906666668e-05,0.0,0,
hutool_hutool-cron,4-0.2-cheap,1.0,{'28CPU2Mem16GB.sh': 4},7.012440078037902,1.8295911371237452,8.887099058900035e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-cheap,1.0,{'29CPU4Mem8GB.sh': 4},6.153636666666668,1.6128300000000004,0.00010126834741111113,0.0,0,
hutool_hutool-cron,4-0.2-cheap,1.0,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.00011953294783366767,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-fast,1.0,{'19CPU010Mem1GB.sh': 4},175.17056986486486,45.65909328828829,0.00012397697082185813,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.2-fast,1.0,{'20CPU010Mem2GB.sh': 4},171.70223060402685,44.77430686800895,0.00018512362162957495,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.2-fast,1.0,{'21CPU025Mem2GB.sh': 4},62.179670626398206,16.18811798657718,9.850296155065248e-05,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.2-fast,1.0,{'22CPU05Mem2GB.sh': 4},30.221242117117104,7.870056261261259,7.336206523930177e-05,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.2-fast,1.0,{'23CPU05Mem4GB.sh': 4},29.38741898550722,7.656931884057965,9.310913915241539e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-fast,1.0,{'24CPU1Mem4GB.sh': 4},14.532025418060204,3.788681806020068,7.055298340468228e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-fast,1.0,{'25CPU1Mem8GB.sh': 4},14.391092207357866,3.7550140691192886,9.119155428729101e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-fast,1.0,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,5.886535952777775e-05,0.0,0,
hutool_hutool-cron,4-0.2-fast,1.0,{'27CPU2Mem8GB.sh': 4},7.161773333333334,1.866666666666667,6.954081906666668e-05,0.0,0,
hutool_hutool-cron,4-0.2-fast,1.0,{'28CPU2Mem16GB.sh': 4},7.012440078037902,1.8295911371237452,8.887099058900035e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.2-fast,1.0,{'29CPU4Mem8GB.sh': 4},6.153636666666668,1.6128300000000004,0.00010126834741111113,0.0,0,
hutool_hutool-cron,4-0.2-fast,1.0,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.00011953294783366767,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-cheap,1.0,{'19CPU010Mem1GB.sh': 4},175.17056986486486,45.65909328828829,0.00012397697082185813,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.4-cheap,1.0,{'20CPU010Mem2GB.sh': 4},171.70223060402685,44.77430686800895,0.00018512362162957495,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.4-cheap,1.0,{'21CPU025Mem2GB.sh': 4},62.179670626398206,16.18811798657718,9.850296155065248e-05,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.4-cheap,1.0,{'22CPU05Mem2GB.sh': 4},30.221242117117104,7.870056261261259,7.336206523930177e-05,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.4-cheap,1.0,{'23CPU05Mem4GB.sh': 4},29.38741898550722,7.656931884057965,9.310913915241539e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-cheap,1.0,{'24CPU1Mem4GB.sh': 4},14.532025418060204,3.788681806020068,7.055298340468228e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-cheap,1.0,{'25CPU1Mem8GB.sh': 4},14.391092207357866,3.7550140691192886,9.119155428729101e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-cheap,1.0,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,5.886535952777775e-05,0.0,0,
hutool_hutool-cron,4-0.4-cheap,1.0,{'27CPU2Mem8GB.sh': 4},7.161773333333334,1.866666666666667,6.954081906666668e-05,0.0,0,
hutool_hutool-cron,4-0.4-cheap,1.0,{'28CPU2Mem16GB.sh': 4},7.012440078037902,1.8295911371237452,8.887099058900035e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-cheap,1.0,{'29CPU4Mem8GB.sh': 4},6.153636666666668,1.6128300000000004,0.00010126834741111113,0.0,0,
hutool_hutool-cron,4-0.4-cheap,1.0,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.00011953294783366767,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-fast,1.0,{'19CPU010Mem1GB.sh': 4},175.17056986486486,45.65909328828829,0.00012397697082185813,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.4-fast,1.0,{'20CPU010Mem2GB.sh': 4},171.70223060402685,44.77430686800895,0.00018512362162957495,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.4-fast,1.0,{'21CPU025Mem2GB.sh': 4},62.179670626398206,16.18811798657718,9.850296155065248e-05,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.4-fast,1.0,{'22CPU05Mem2GB.sh': 4},30.221242117117104,7.870056261261259,7.336206523930177e-05,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.4-fast,1.0,{'23CPU05Mem4GB.sh': 4},29.38741898550722,7.656931884057965,9.310913915241539e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-fast,1.0,{'24CPU1Mem4GB.sh': 4},14.532025418060204,3.788681806020068,7.055298340468228e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-fast,1.0,{'25CPU1Mem8GB.sh': 4},14.391092207357866,3.7550140691192886,9.119155428729101e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-fast,1.0,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,5.886535952777775e-05,0.0,0,
hutool_hutool-cron,4-0.4-fast,1.0,{'27CPU2Mem8GB.sh': 4},7.161773333333334,1.866666666666667,6.954081906666668e-05,0.0,0,
hutool_hutool-cron,4-0.4-fast,1.0,{'28CPU2Mem16GB.sh': 4},7.012440078037902,1.8295911371237452,8.887099058900035e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.4-fast,1.0,{'29CPU4Mem8GB.sh': 4},6.153636666666668,1.6128300000000004,0.00010126834741111113,0.0,0,
hutool_hutool-cron,4-0.4-fast,1.0,{'01noThrottling.sh': 4},6.155146644370117,1.6124644370122616,0.00011953294783366767,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.6-cheap,1.0,{'19CPU010Mem1GB.sh': 4},175.17056986486486,45.65909328828829,0.00012397697082185813,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.6-cheap,1.0,{'20CPU010Mem2GB.sh': 4},171.70223060402685,44.77430686800895,0.00018512362162957495,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.6-cheap,1.0,{'21CPU025Mem2GB.sh': 4},62.179670626398206,16.18811798657718,9.850296155065248e-05,0.0,0.00666666666666671,
hutool_hutool-cron,4-0.6-cheap,1.0,{'22CPU05Mem2GB.sh': 4},30.221242117117104,7.870056261261259,7.336206523930177e-05,0.0,0.013333333333333308,
hutool_hutool-cron,4-0.6-cheap,1.0,{'23CPU05Mem4GB.sh': 4},29.38741898550722,7.656931884057965,9.310913915241539e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.6-cheap,1.0,{'24CPU1Mem4GB.sh': 4},14.532025418060204,3.788681806020068,7.055298340468228e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.6-cheap,1.0,{'25CPU1Mem8GB.sh': 4},14.391092207357866,3.7550140691192886,9.119155428729101e-05,0.0,0.0033333333333332993,
hutool_hutool-cron,4-0.6-cheap,1.0,{'26CPU2Mem4GB.sh': 4},7.15398333333333,1.8656333333333326,5.886535952777775e-05,0.0,0,
