test,conf,round_num,avg_runtime,failrate,avg_price
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",21CPU025Mem2GB.sh,10,5.460800000000001,0.0,0.008650817333333335
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",22CPU05Mem2GB.sh,10,2.2228000000000003,0.0,0.005395847000000001
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",23CPU05Mem4GB.sh,10,2.1498,0.0,0.0068112830000000004
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",24CPU1Mem4GB.sh,10,1.0215999999999998,0.0,0.004959867999999999
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",25CPU1Mem8GB.sh,10,1.0454,0.0,0.006624351333333335
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",26CPU2Mem4GB.sh,10,0.5417,0.0,0.004457288166666667
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",27CPU2Mem8GB.sh,10,0.5290999999999999,0.0,0.005137561
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",28CPU2Mem16GB.sh,10,0.5473,0.0,0.006936115333333334
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testPerm')",29CPU4Mem8GB.sh,10,0.5112000000000001,0.0,0.008412648000000002
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",01noThrottling.sh,10,0.011199999999999998,0.0,0.00021750399999999996
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",19CPU010Mem1GB.sh,10,0.3297,0.0,0.00023334517499999996
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",20CPU010Mem2GB.sh,10,0.24910000000000002,0.0,0.0002685713166666667
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",21CPU025Mem2GB.sh,10,0.1582,0.0,0.00025061516666666667
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",22CPU05Mem2GB.sh,10,0.031900000000000005,0.0,7.743725000000003e-05
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",23CPU05Mem4GB.sh,10,0.030300000000000004,0.0,9.600050000000002e-05
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",24CPU1Mem4GB.sh,10,0.011399999999999999,0.0,5.5347e-05
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",25CPU1Mem8GB.sh,10,0.013000000000000001,0.0,8.237666666666668e-05
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",26CPU2Mem4GB.sh,10,0.008799999999999999,0.0,7.240933333333332e-05
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",27CPU2Mem8GB.sh,10,0.0094,0.0,9.127400000000002e-05
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",28CPU2Mem16GB.sh,10,0.010699999999999998,0.0,0.00013560466666666664
"('org.apache.dubbo.rpc.protocol.dubbo.DubboProtocolTest', 'testReturnNonSerialized')",29CPU4Mem8GB.sh,10,0.011199999999999998,0.0,0.00018431466666666665
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",01noThrottling.sh,10,0.0113,0.0,0.00021944599999999999
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",19CPU010Mem1GB.sh,10,0.32859999999999995,0.0,0.00023256664999999995
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",20CPU010Mem2GB.sh,10,0.3991,0.0,0.0004302963166666667
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",21CPU025Mem2GB.sh,10,0.046,0.0,7.287166666666667e-05
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",22CPU05Mem2GB.sh,10,0.017,0.0,4.126750000000001e-05
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",23CPU05Mem4GB.sh,10,0.010899999999999996,0.0,3.453483333333332e-05
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",24CPU1Mem4GB.sh,10,0.0131,0.0,6.360050000000001e-05
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",25CPU1Mem8GB.sh,10,0.011799999999999996,0.0,7.477266666666664e-05
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",26CPU2Mem4GB.sh,10,0.011199999999999998,0.0,9.215733333333333e-05
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",27CPU2Mem8GB.sh,10,0.011,0.0,0.00010681
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",28CPU2Mem16GB.sh,10,0.0115,0.0,0.00014574333333333334
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackConsumerLimit')",29CPU4Mem8GB.sh,10,0.012199999999999999,0.0,0.0002007713333333333
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",01noThrottling.sh,10,1.5364,0.0,0.029836888000000002
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",19CPU010Mem1GB.sh,10,3.0027,0.0,0.002125160925
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",20CPU010Mem2GB.sh,10,3.0909,0.0,0.00333250535
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",21CPU025Mem2GB.sh,10,1.7227000000000001,0.0,0.002729043916666667
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",22CPU05Mem2GB.sh,10,1.5858999999999999,0.0,0.00384977225
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",23CPU05Mem4GB.sh,10,1.5762999999999998,0.0,0.004994243833333333
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",24CPU1Mem4GB.sh,10,1.5482000000000002,0.0,0.007516511000000003
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",25CPU1Mem8GB.sh,10,1.5463,0.0,0.009798387666666667
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",26CPU2Mem4GB.sh,10,1.5328,0.0,0.012612389333333333
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",27CPU2Mem8GB.sh,10,1.5364,0.0,0.014918444000000001
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",28CPU2Mem16GB.sh,10,1.5366,0.0,0.019473844
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackMultiInstans')",29CPU4Mem8GB.sh,10,1.5421,0.0,0.025377825666666666
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",01noThrottling.sh,10,1.0099,0.0,0.019612258000000004
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",19CPU010Mem1GB.sh,10,1.5305,0.0,0.001083211375
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",20CPU010Mem2GB.sh,10,1.6925925924233336,0.09999999999999998,0.0018248969133977575
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",21CPU025Mem2GB.sh,10,1.1683,0.0,0.0018507819166666665
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",22CPU05Mem2GB.sh,10,1.0267999999999997,0.0,0.002492557
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",23CPU05Mem4GB.sh,10,1.0327000000000002,0.0,0.003271937833333334
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",24CPU1Mem4GB.sh,10,1.0124999999999997,0.0,0.004915687499999999
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",25CPU1Mem8GB.sh,10,1.0134,0.0,0.006421578000000001
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",26CPU2Mem4GB.sh,10,1.0125,0.0,0.0083311875
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",27CPU2Mem8GB.sh,10,1.0105,0.0,0.009811955
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",28CPU2Mem16GB.sh,10,1.0107000000000002,0.0,0.012808938000000002
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackNormal')",29CPU4Mem8GB.sh,10,1.0125,0.0,0.016662375
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",01noThrottling.sh,10,0.04439999999999999,0.0,0.0008622479999999999
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",19CPU010Mem1GB.sh,10,1.5182,0.0,0.00107450605
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",20CPU010Mem2GB.sh,10,1.4909999999999999,0.0,0.0016075464999999998
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",21CPU025Mem2GB.sh,10,0.4556,0.0,0.0007217463333333335
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",22CPU05Mem2GB.sh,10,0.15940000000000001,0.0,0.00038694350000000006
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",23CPU05Mem4GB.sh,10,0.1455,0.0,0.0004609925
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",24CPU1Mem4GB.sh,10,0.05500000000000001,0.0,0.00026702500000000005
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",25CPU1Mem8GB.sh,10,0.07039999999999999,0.0,0.00044610133333333334
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",26CPU2Mem4GB.sh,10,0.0394,0.0,0.00032419633333333333
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",27CPU2Mem8GB.sh,10,0.0369,0.0,0.0003582990000000001
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",28CPU2Mem16GB.sh,10,0.04449999999999999,0.0,0.0005639633333333332
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'TestCallbackProviderLimit')",29CPU4Mem8GB.sh,10,0.0409,0.0,0.0006730776666666666
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",01noThrottling.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",19CPU010Mem1GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",20CPU010Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",24CPU1Mem4GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",26CPU2Mem4GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.ExplicitCallbackTest', 'startProvider')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",19CPU010Mem1GB.sh,10,0.0268,0.0,1.8967699999999998e-05
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",20CPU010Mem2GB.sh,10,0.008,0.0,8.625333333333334e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",22CPU05Mem2GB.sh,10,0.00030000000000000003,0.0,7.282500000000002e-07
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",23CPU05Mem4GB.sh,10,0.0006000000000000001,0.0,1.9010000000000003e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",24CPU1Mem4GB.sh,10,0.0005,0.0,2.4275e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",25CPU1Mem8GB.sh,10,0.0005,0.0,3.1683333333333336e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",27CPU2Mem8GB.sh,10,0.0005,0.0,4.855e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",28CPU2Mem16GB.sh,10,0.0006000000000000001,0.0,7.604000000000001e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallback')",29CPU4Mem8GB.sh,10,0.0006000000000000001,0.0,9.874000000000002e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",01noThrottling.sh,10,0.0007,0.0,1.3594000000000002e-05
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",19CPU010Mem1GB.sh,10,0.0097,0.0,6.865174999999999e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",20CPU010Mem2GB.sh,10,0.0006000000000000001,0.0,6.469000000000001e-07
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",21CPU025Mem2GB.sh,10,0.0004,0.0,6.336666666666667e-07
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",22CPU05Mem2GB.sh,10,0.0008,0.0,1.942e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",23CPU05Mem4GB.sh,10,0.0010000000000000002,0.0,3.168333333333334e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",24CPU1Mem4GB.sh,10,0.0008,0.0,3.884e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",25CPU1Mem8GB.sh,10,0.0012000000000000001,0.0,7.604000000000001e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",26CPU2Mem4GB.sh,10,0.0009000000000000001,0.0,7.4055000000000005e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",27CPU2Mem8GB.sh,10,0.0004,0.0,3.884e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",28CPU2Mem16GB.sh,10,0.0005,0.0,6.336666666666667e-06
"('org.apache.dubbo.rpc.protocol.dubbo.FutureFilterTest', 'testSyncCallbackHasException')",29CPU4Mem8GB.sh,10,0.001,0.0,1.6456666666666668e-05
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",01noThrottling.sh,10,10.0166,0.0,0.19452237200000003
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",19CPU010Mem1GB.sh,10,10.109599999999999,0.0,0.007155069399999998
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",20CPU010Mem2GB.sh,10,10.161399999999999,0.0,0.010955682766666665
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",21CPU025Mem2GB.sh,10,10.0153,0.0,0.015865904416666667
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",22CPU05Mem2GB.sh,10,10.012,0.0,0.024304130000000004
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",23CPU05Mem4GB.sh,10,10.014,0.0,0.03172769
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",24CPU1Mem4GB.sh,10,10.0166,0.0,0.04863059300000001
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",25CPU1Mem8GB.sh,10,10.014100000000001,0.0,0.06345601366666667
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",26CPU2Mem4GB.sh,10,10.0131,0.0,0.0823911245
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",27CPU2Mem8GB.sh,10,10.014999999999999,0.0,0.09724565
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",28CPU2Mem16GB.sh,10,10.014800000000001,0.0,0.1269208986666667
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future')",29CPU4Mem8GB.sh,10,10.0156,0.0,0.16482339066666665
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",01noThrottling.sh,10,10.018399999999998,0.0,0.194557328
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",19CPU010Mem1GB.sh,10,10.307500000000001,0.0,0.0072951331250000005
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",20CPU010Mem2GB.sh,10,10.292000000000002,0.0,0.011096491333333335
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",21CPU025Mem2GB.sh,10,10.045100000000001,0.0,0.015913112583333337
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",22CPU05Mem2GB.sh,10,10.0197,0.0,0.02432282175
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",23CPU05Mem4GB.sh,10,10.015899999999998,0.0,0.03173370983333333
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",24CPU1Mem4GB.sh,10,10.0196,0.0,0.048645158
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",25CPU1Mem8GB.sh,10,10.018600000000001,0.0,0.06348452866666668
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",26CPU2Mem4GB.sh,10,10.021199999999999,0.0,0.082457774
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",27CPU2Mem8GB.sh,10,10.0185,0.0,0.097279635
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",28CPU2Mem16GB.sh,10,10.0172,0.0,0.12695131466666668
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Ex')",29CPU4Mem8GB.sh,10,10.019400000000001,0.0,0.16488592600000002
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",01noThrottling.sh,10,10.0143,0.0,0.19447770600000003
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",19CPU010Mem1GB.sh,10,10.2105,0.0,0.007226481375
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",20CPU010Mem2GB.sh,10,10.2653,0.0,0.011067704283333334
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",21CPU025Mem2GB.sh,10,10.016,0.0,0.015867013333333332
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",22CPU05Mem2GB.sh,10,10.0155,0.0,0.024312626250000004
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",23CPU05Mem4GB.sh,10,10.0115,0.0,0.03171976916666667
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",24CPU1Mem4GB.sh,10,10.015,0.0,0.04862282500000001
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",25CPU1Mem8GB.sh,10,10.0145,0.0,0.06345854833333334
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",26CPU2Mem4GB.sh,10,10.0152,0.0,0.08240840399999999
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",27CPU2Mem8GB.sh,10,10.015400000000001,0.0,0.09724953400000003
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",28CPU2Mem16GB.sh,10,10.016200000000001,0.0,0.12693864133333335
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Async_Future_Multi')",29CPU4Mem8GB.sh,10,10.018699999999999,0.0,0.16487440633333333
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",01noThrottling.sh,10,10.0137,0.0,0.194466054
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",19CPU010Mem1GB.sh,10,10.1607,0.0,0.007191235425
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",20CPU010Mem2GB.sh,10,10.1801,0.0,0.010975844483333334
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",21CPU025Mem2GB.sh,10,10.0191,0.0,0.01587192425
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",22CPU05Mem2GB.sh,10,10.014299999999999,0.0,0.02430971325
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",23CPU05Mem4GB.sh,10,10.012599999999997,0.0,0.031723254333333326
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",24CPU1Mem4GB.sh,10,10.0136,0.0,0.048616028000000006
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",25CPU1Mem8GB.sh,10,10.0151,0.0,0.06346235033333333
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",26CPU2Mem4GB.sh,10,10.013,0.0,0.08239030166666667
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",27CPU2Mem8GB.sh,10,10.0138,0.0,0.097233998
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",28CPU2Mem16GB.sh,10,10.0142,0.0,0.12691329466666668
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_CloseCallback')",29CPU4Mem8GB.sh,10,10.015799999999999,0.0,0.16482668199999997
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",01noThrottling.sh,10,10.010499999999999,0.0,0.19440390999999999
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",19CPU010Mem1GB.sh,10,10.1214,0.0,0.007163420849999999
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",20CPU010Mem2GB.sh,10,10.1382,0.0,0.0109306693
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",21CPU025Mem2GB.sh,10,10.0183,0.0,0.015870656916666667
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",22CPU05Mem2GB.sh,10,10.0113,0.0,0.024302430750000003
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",23CPU05Mem4GB.sh,10,10.008500000000002,0.0,0.031710264166666675
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",24CPU1Mem4GB.sh,10,10.0103,0.0,0.04860000650000001
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",25CPU1Mem8GB.sh,10,10.011,0.0,0.06343636999999999
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",26CPU2Mem4GB.sh,10,10.0084,0.0,0.08235245133333333
"('org.apache.dubbo.rpc.protocol.dubbo.ImplicitCallBackTest', 'test_Ex_OnInvoke')",27CPU2Mem8GB.sh,10,10.0093,0.0,0.097190303
