test,conf,round_num,avg_runtime,failrate,avg_price
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'illFormedXML')",27CPU2Mem8GB.sh,10,0.0010000000000000002,0.0,9.710000000000004e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'illFormedXML')",28CPU2Mem16GB.sh,10,0.0011000000000000003,0.0,1.394066666666667e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'illFormedXML')",29CPU4Mem8GB.sh,10,0.0027,0.0,4.4433000000000006e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",01noThrottling.sh,10,0.0004,0.0,7.768e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",19CPU010Mem1GB.sh,10,0.010100000000000001,0.0,7.148275000000001e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",20CPU010Mem2GB.sh,10,0.00030000000000000003,0.0,3.2345000000000005e-07
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",21CPU025Mem2GB.sh,10,0.0095,0.0,1.5049583333333334e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",22CPU05Mem2GB.sh,10,0.0004,0.0,9.71e-07
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",23CPU05Mem4GB.sh,10,0.009,0.0,2.8514999999999997e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",24CPU1Mem4GB.sh,10,0.00030000000000000003,0.0,1.4565000000000004e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",25CPU1Mem8GB.sh,10,0.0004,0.0,2.5346666666666667e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",26CPU2Mem4GB.sh,10,0.0005,0.0,4.114166666666667e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",27CPU2Mem8GB.sh,10,0.0004,0.0,3.884e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",28CPU2Mem16GB.sh,10,0.0002,0.0,2.5346666666666667e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'inexistentFile')",29CPU4Mem8GB.sh,10,0.0004,0.0,6.582666666666667e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",01noThrottling.sh,10,0.0018000000000000002,0.0,3.495600000000001e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",19CPU010Mem1GB.sh,10,0.0795,0.0,5.6266124999999995e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",20CPU010Mem2GB.sh,10,0.030000000000000006,0.0,3.234500000000001e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",21CPU025Mem2GB.sh,10,0.030400000000000003,0.0,4.815866666666668e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",22CPU05Mem2GB.sh,10,0.0022000000000000006,0.0,5.3405000000000025e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",23CPU05Mem4GB.sh,10,0.009600000000000001,0.0,3.0416000000000005e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",24CPU1Mem4GB.sh,10,0.0016,0.0,7.768e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",25CPU1Mem8GB.sh,10,0.0017000000000000001,0.0,1.0772333333333335e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",26CPU2Mem4GB.sh,10,0.0013999999999999998,0.0,1.1519666666666666e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",27CPU2Mem8GB.sh,10,0.0014000000000000004,0.0,1.3594000000000006e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",28CPU2Mem16GB.sh,10,0.0018,0.0,2.2812e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore105')",29CPU4Mem8GB.sh,10,0.0013000000000000002,0.0,2.1393666666666668e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",01noThrottling.sh,10,0.002,0.0,3.884e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",19CPU010Mem1GB.sh,10,0.0499,0.0,3.5316725e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",20CPU010Mem2GB.sh,10,0.0206,0.0,2.2210233333333333e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",21CPU025Mem2GB.sh,10,0.0017000000000000001,0.0,2.693083333333334e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",22CPU05Mem2GB.sh,10,0.0097,0.0,2.3546750000000003e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",23CPU05Mem4GB.sh,10,0.010300000000000002,0.0,3.263383333333334e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",24CPU1Mem4GB.sh,10,0.0021000000000000003,0.0,1.0195500000000003e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",25CPU1Mem8GB.sh,10,0.0021000000000000003,0.0,1.3307000000000003e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",26CPU2Mem4GB.sh,10,0.0019,0.0,1.5633833333333333e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",27CPU2Mem8GB.sh,10,0.0021999999999999997,0.0,2.1361999999999996e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",28CPU2Mem16GB.sh,10,0.0021000000000000003,0.0,2.6614000000000006e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'lbcore127')",29CPU4Mem8GB.sh,10,0.0015,0.0,2.4685e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",01noThrottling.sh,10,0.0008,0.0,1.5536e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",19CPU010Mem1GB.sh,10,0.010100000000000001,0.0,7.148275000000001e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",20CPU010Mem2GB.sh,10,0.0102,0.0,1.0997300000000002e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",21CPU025Mem2GB.sh,10,0.0193,0.0,3.0574416666666667e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",22CPU05Mem2GB.sh,10,0.0259,0.0,6.287225000000001e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",23CPU05Mem4GB.sh,10,0.0088,0.0,2.7881333333333337e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",24CPU1Mem4GB.sh,10,0.0127,0.0,6.16585e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",25CPU1Mem8GB.sh,10,0.0006000000000000001,0.0,3.8020000000000006e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",26CPU2Mem4GB.sh,10,0.0004,0.0,3.2913333333333336e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",27CPU2Mem8GB.sh,10,0.0007,0.0,6.797000000000001e-06
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",28CPU2Mem16GB.sh,10,0.0009000000000000001,0.0,1.1406e-05
"('ch.qos.logback.core.joran.TrivialConfiguratorTest', 'smoke')",29CPU4Mem8GB.sh,10,0.0021999999999999997,0.0,3.620466666666666e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",01noThrottling.sh,10,0.0036999999999999997,0.0,7.185400000000001e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",19CPU010Mem1GB.sh,10,0.13019999999999998,0.0,9.214904999999999e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",20CPU010Mem2GB.sh,10,0.0901,0.0,9.714281666666666e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",21CPU025Mem2GB.sh,10,0.023000000000000003,0.0,3.643583333333334e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",22CPU05Mem2GB.sh,10,0.019100000000000002,0.0,4.636525000000001e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",23CPU05Mem4GB.sh,10,0.029000000000000005,0.0,9.188166666666669e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",24CPU1Mem4GB.sh,10,0.0037000000000000006,0.0,1.7963500000000005e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",25CPU1Mem8GB.sh,10,0.0037000000000000006,0.0,2.344566666666667e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",26CPU2Mem4GB.sh,10,0.004100000000000001,0.0,3.373616666666668e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",27CPU2Mem8GB.sh,10,0.004,0.0,3.884e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",28CPU2Mem16GB.sh,10,0.0045,0.0,5.7029999999999994e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'good')",29CPU4Mem8GB.sh,10,0.0045,0.0,7.4055e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",01noThrottling.sh,10,0.0009000000000000001,0.0,1.7478000000000004e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",19CPU010Mem1GB.sh,10,0.0495,0.0,3.5033625e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",20CPU010Mem2GB.sh,10,0.0198,0.0,2.1347700000000002e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",21CPU025Mem2GB.sh,10,0.0010000000000000002,0.0,1.584166666666667e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",22CPU05Mem2GB.sh,10,0.0092,0.0,2.2333e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",23CPU05Mem4GB.sh,10,0.0017000000000000001,0.0,5.386166666666668e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",24CPU1Mem4GB.sh,10,0.0013000000000000002,0.0,6.311500000000001e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",25CPU1Mem8GB.sh,10,0.0010999999999999998,0.0,6.970333333333333e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",26CPU2Mem4GB.sh,10,0.0009000000000000001,0.0,7.4055000000000005e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",27CPU2Mem8GB.sh,10,0.0011,0.0,1.0681e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",28CPU2Mem16GB.sh,10,0.0010000000000000002,0.0,1.2673333333333336e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noClass')",29CPU4Mem8GB.sh,10,0.0011000000000000003,0.0,1.8102333333333338e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",01noThrottling.sh,10,0.0016999999999999997,0.0,3.3014e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",19CPU010Mem1GB.sh,10,0.0097,0.0,6.865174999999999e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",20CPU010Mem2GB.sh,10,0.1086,0.0,0.00011708890000000001
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",21CPU025Mem2GB.sh,10,0.0199,0.0,3.152491666666667e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",22CPU05Mem2GB.sh,10,0.009300000000000001,0.0,2.2575750000000005e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",23CPU05Mem4GB.sh,10,0.0089,0.0,2.8198166666666667e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",24CPU1Mem4GB.sh,10,0.0018000000000000002,0.0,8.739000000000002e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",25CPU1Mem8GB.sh,10,0.0011000000000000003,0.0,6.970333333333335e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",26CPU2Mem4GB.sh,10,0.0013000000000000002,0.0,1.0696833333333334e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",27CPU2Mem8GB.sh,10,0.0012000000000000001,0.0,1.1652000000000003e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",28CPU2Mem16GB.sh,10,0.0016,0.0,2.0277333333333333e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'noName')",29CPU4Mem8GB.sh,10,0.0019000000000000002,0.0,3.126766666666667e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",01noThrottling.sh,10,0.0013000000000000002,0.0,2.5246000000000005e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",19CPU010Mem1GB.sh,10,0.030100000000000005,0.0,2.1303275e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",20CPU010Mem2GB.sh,10,0.020200000000000003,0.0,2.1778966666666673e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",21CPU025Mem2GB.sh,10,0.0188,0.0,2.9782333333333335e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",22CPU05Mem2GB.sh,10,0.0013000000000000002,0.0,3.1557500000000007e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",23CPU05Mem4GB.sh,10,0.009000000000000001,0.0,2.8515000000000007e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",24CPU1Mem4GB.sh,10,0.0011000000000000003,0.0,5.3405000000000025e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",25CPU1Mem8GB.sh,10,0.0010000000000000002,0.0,6.336666666666668e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",26CPU2Mem4GB.sh,10,0.0012000000000000001,0.0,9.874000000000002e-06
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",27CPU2Mem8GB.sh,10,0.0014,0.0,1.3594000000000002e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",28CPU2Mem16GB.sh,10,0.0012000000000000003,0.0,1.5208000000000006e-05
"('ch.qos.logback.core.joran.action.DefinePropertyActionTest', 'testBadClass')",29CPU4Mem8GB.sh,10,0.0015000000000000002,0.0,2.4685000000000005e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",01noThrottling.sh,10,0.003,0.0,5.826000000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",19CPU010Mem1GB.sh,10,0.07980000000000001,0.0,5.647845e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",20CPU010Mem2GB.sh,10,0.0608,0.0,6.555253333333335e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",21CPU025Mem2GB.sh,10,0.058399999999999994,0.0,9.251533333333334e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",22CPU05Mem2GB.sh,10,0.010900000000000002,0.0,2.6459750000000007e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",23CPU05Mem4GB.sh,10,0.028500000000000004,0.0,9.029750000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",24CPU1Mem4GB.sh,10,0.0039000000000000007,0.0,1.8934500000000007e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",25CPU1Mem8GB.sh,10,0.0040999999999999995,0.0,2.5980333333333333e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",26CPU2Mem4GB.sh,10,0.0038000000000000004,0.0,3.126766666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",27CPU2Mem8GB.sh,10,0.0043,0.0,4.1753000000000005e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",28CPU2Mem16GB.sh,10,0.004400000000000001,0.0,5.576266666666668e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicFile')",29CPU4Mem8GB.sh,10,0.004900000000000001,0.0,8.063766666666668e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",01noThrottling.sh,10,0.0021000000000000003,0.0,4.078200000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",19CPU010Mem1GB.sh,10,0.0206,0.0,1.4579649999999999e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",20CPU010Mem2GB.sh,10,0.09929999999999999,0.0,0.00010706194999999998
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",21CPU025Mem2GB.sh,10,0.0396,0.0,6.273300000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",22CPU05Mem2GB.sh,10,0.0175,0.0,4.2481250000000006e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",23CPU05Mem4GB.sh,10,0.009200000000000002,0.0,2.914866666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",24CPU1Mem4GB.sh,10,0.0060999999999999995,0.0,2.9615499999999998e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",25CPU1Mem8GB.sh,10,0.0019000000000000002,0.0,1.203966666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",26CPU2Mem4GB.sh,10,0.0019000000000000002,0.0,1.5633833333333336e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",27CPU2Mem8GB.sh,10,0.0020000000000000005,0.0,1.9420000000000007e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",28CPU2Mem16GB.sh,10,0.0019,0.0,2.4079333333333335e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicResource')",29CPU4Mem8GB.sh,10,0.0036,0.0,5.9244000000000004e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",01noThrottling.sh,10,0.0020000000000000005,0.0,3.8840000000000014e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",19CPU010Mem1GB.sh,10,0.0994,0.0,7.035035e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",20CPU010Mem2GB.sh,10,0.0496,0.0,5.347706666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",21CPU025Mem2GB.sh,10,0.02,0.0,3.1683333333333335e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",22CPU05Mem2GB.sh,10,0.0101,0.0,2.451775e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",23CPU05Mem4GB.sh,10,0.0174,0.0,5.5128999999999993e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",24CPU1Mem4GB.sh,10,0.008200000000000002,0.0,3.9811000000000016e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",25CPU1Mem8GB.sh,10,0.0016,0.0,1.0138666666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",26CPU2Mem4GB.sh,10,0.0017000000000000001,0.0,1.3988166666666668e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",27CPU2Mem8GB.sh,10,0.0019000000000000002,0.0,1.8449000000000002e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",28CPU2Mem16GB.sh,10,0.0027,0.0,3.4218000000000003e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'basicURL')",29CPU4Mem8GB.sh,10,0.0024000000000000002,0.0,3.949600000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",01noThrottling.sh,10,0.004300000000000001,0.0,8.350600000000002e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",19CPU010Mem1GB.sh,10,0.0707,0.0,5.0037925e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",20CPU010Mem2GB.sh,10,0.0205,0.0,2.2102416666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",21CPU025Mem2GB.sh,10,0.058399999999999994,0.0,9.251533333333334e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",22CPU05Mem2GB.sh,10,0.012300000000000002,0.0,2.9858250000000005e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",23CPU05Mem4GB.sh,10,0.011900000000000003,0.0,3.7703166666666675e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",24CPU1Mem4GB.sh,10,0.0016,0.0,7.768e-06
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",25CPU1Mem8GB.sh,10,0.0098,0.0,6.209933333333334e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",26CPU2Mem4GB.sh,10,0.0029000000000000007,0.0,2.386216666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",27CPU2Mem8GB.sh,10,0.0047,0.0,4.563700000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",28CPU2Mem16GB.sh,10,0.003,0.0,3.8020000000000005e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'malformedURL')",29CPU4Mem8GB.sh,10,0.0036999999999999997,0.0,6.088966666666666e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",01noThrottling.sh,10,0.0019,0.0,3.6898e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",19CPU010Mem1GB.sh,10,0.05990000000000001,0.0,4.2394225e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",20CPU010Mem2GB.sh,10,0.059300000000000005,0.0,6.393528333333335e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",21CPU025Mem2GB.sh,10,0.028900000000000002,0.0,4.578241666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",22CPU05Mem2GB.sh,10,0.0102,0.0,2.4760500000000005e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",23CPU05Mem4GB.sh,10,0.0027,0.0,8.554500000000001e-06
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",24CPU1Mem4GB.sh,10,0.0019999999999999996,0.0,9.709999999999999e-06
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",25CPU1Mem8GB.sh,10,0.0024000000000000002,0.0,1.5208000000000002e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",26CPU2Mem4GB.sh,10,0.0018000000000000002,0.0,1.4811000000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",27CPU2Mem8GB.sh,10,0.004200000000000001,0.0,4.078200000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",28CPU2Mem16GB.sh,10,0.0028000000000000004,0.0,3.5485333333333344e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'multiInclude')",29CPU4Mem8GB.sh,10,0.0024000000000000002,0.0,3.949600000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",01noThrottling.sh,10,0.003,0.0,5.826000000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",19CPU010Mem1GB.sh,10,0.045500000000000006,0.0,3.2202625000000004e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",20CPU010Mem2GB.sh,10,0.0407,0.0,4.388138333333334e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",21CPU025Mem2GB.sh,10,0.029400000000000003,0.0,4.6574500000000006e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",22CPU05Mem2GB.sh,10,0.010100000000000001,0.0,2.4517750000000004e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",23CPU05Mem4GB.sh,10,0.0176,0.0,5.5762666666666674e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",24CPU1Mem4GB.sh,10,0.0036,0.0,1.7478e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",25CPU1Mem8GB.sh,10,0.0024000000000000002,0.0,1.5208000000000002e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",26CPU2Mem4GB.sh,10,0.0047,0.0,3.867316666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",27CPU2Mem8GB.sh,10,0.0033,0.0,3.2043000000000005e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",28CPU2Mem16GB.sh,10,0.006500000000000001,0.0,8.237666666666668e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'nestedInclude')",29CPU4Mem8GB.sh,10,0.0038,0.0,6.253533333333333e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",01noThrottling.sh,10,0.0033,0.0,6.408600000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",19CPU010Mem1GB.sh,10,0.10029999999999999,0.0,7.098732499999999e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",20CPU010Mem2GB.sh,10,0.08170000000000001,0.0,8.808621666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",21CPU025Mem2GB.sh,10,0.032200000000000006,0.0,5.1010166666666675e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",22CPU05Mem2GB.sh,10,0.027700000000000002,0.0,6.724175000000001e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",23CPU05Mem4GB.sh,10,0.0123,0.0,3.8970499999999996e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",24CPU1Mem4GB.sh,10,0.009000000000000003,0.0,4.3695000000000014e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",25CPU1Mem8GB.sh,10,0.0031,0.0,1.964366666666667e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",26CPU2Mem4GB.sh,10,0.0027,0.0,2.2216500000000003e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",27CPU2Mem8GB.sh,10,0.0029000000000000002,0.0,2.8159000000000003e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",28CPU2Mem16GB.sh,10,0.004999999999999999,0.0,6.336666666666666e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'noFileFound')",29CPU4Mem8GB.sh,10,0.0033,0.0,5.4307e-05
"('ch.qos.logback.core.joran.action.IncludeActionTest', 'optionalFile')",01noThrottling.sh,10,0.002,0.0,3.884e-05
