test,conf,round_num,avg_runtime,failrate,avg_price
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalid')",29CPU4Mem8GB.sh,10,0.0001,0.0,1.6456666666666668e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",01noThrottling.sh,10,0.00030000000000000003,0.0,5.8260000000000015e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",19CPU010Mem1GB.sh,10,0.0002,0.0,1.4155000000000002e-07
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",20CPU010Mem2GB.sh,10,0.01,0.0,1.0781666666666667e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",21CPU025Mem2GB.sh,10,0.00030000000000000003,0.0,4.752500000000001e-07
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",23CPU05Mem4GB.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",24CPU1Mem4GB.sh,10,0.0034000000000000002,0.0,1.6507000000000003e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",25CPU1Mem8GB.sh,10,0.00030000000000000003,0.0,1.9010000000000003e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",26CPU2Mem4GB.sh,10,0.00030000000000000003,0.0,2.4685000000000006e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",27CPU2Mem8GB.sh,10,0.0002,0.0,1.942e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",28CPU2Mem16GB.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testReleaseInvalidEntry')",29CPU4Mem8GB.sh,10,0.0002,0.0,3.2913333333333336e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",01noThrottling.sh,10,0.0016,0.0,3.1072e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",19CPU010Mem1GB.sh,10,0.0392,0.0,2.77438e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",20CPU010Mem2GB.sh,10,0.0204,0.0,2.1994600000000005e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",21CPU025Mem2GB.sh,10,0.0091,0.0,1.4415916666666669e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",22CPU05Mem2GB.sh,10,0.009,0.0,2.18475e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",23CPU05Mem4GB.sh,10,0.0009000000000000001,0.0,2.8515e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",24CPU1Mem4GB.sh,10,0.0015000000000000007,0.0,7.282500000000004e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",25CPU1Mem8GB.sh,10,0.001,0.0,6.336666666666667e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",26CPU2Mem4GB.sh,10,0.0006000000000000001,0.0,4.937000000000001e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",27CPU2Mem8GB.sh,10,0.0009000000000000001,0.0,8.739000000000002e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",28CPU2Mem16GB.sh,10,0.0011000000000000003,0.0,1.394066666666667e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemove')",29CPU4Mem8GB.sh,10,0.0008,0.0,1.3165333333333334e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",01noThrottling.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",19CPU010Mem1GB.sh,10,0.0001,0.0,7.077500000000001e-08
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",20CPU010Mem2GB.sh,10,0.0001,0.0,1.0781666666666668e-07
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",21CPU025Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",22CPU05Mem2GB.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",23CPU05Mem4GB.sh,10,0.0002,0.0,6.336666666666667e-07
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",24CPU1Mem4GB.sh,10,0.0001,0.0,4.855e-07
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",25CPU1Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",26CPU2Mem4GB.sh,10,0.0001,0.0,8.228333333333334e-07
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",27CPU2Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",28CPU2Mem16GB.sh,10,0.00030000000000000003,0.0,3.8020000000000006e-06
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testRemoveInvalid')",29CPU4Mem8GB.sh,10,0.0,0.0,0.0
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",01noThrottling.sh,10,0.0049,0.0,9.5158e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",19CPU010Mem1GB.sh,10,0.08080000000000001,0.0,5.7186200000000005e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",20CPU010Mem2GB.sh,10,0.15070000000000003,0.0,0.0001624797166666667
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",21CPU025Mem2GB.sh,10,0.0501,0.0,7.936675e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",22CPU05Mem2GB.sh,10,0.028000000000000004,0.0,6.797000000000001e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",23CPU05Mem4GB.sh,10,0.016000000000000004,0.0,5.0693333333333345e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",24CPU1Mem4GB.sh,10,0.0047,0.0,2.2818500000000005e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",25CPU1Mem8GB.sh,10,0.010000000000000004,0.0,6.33666666666667e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",26CPU2Mem4GB.sh,10,0.0055,0.0,4.525583333333333e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",27CPU2Mem8GB.sh,10,0.004399999999999999,0.0,4.272399999999999e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",28CPU2Mem16GB.sh,10,0.0051,0.0,6.4634e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testShutdown')",29CPU4Mem8GB.sh,10,0.0046,0.0,7.570066666666667e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",01noThrottling.sh,10,0.0058000000000000005,0.0,0.00011263600000000001
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",19CPU010Mem1GB.sh,10,0.059899999999999995,0.0,4.2394224999999996e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",20CPU010Mem2GB.sh,10,0.020200000000000003,0.0,2.1778966666666673e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",21CPU025Mem2GB.sh,10,0.02,0.0,3.1683333333333335e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",22CPU05Mem2GB.sh,10,0.011,0.0,2.67025e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",23CPU05Mem4GB.sh,10,0.0289,0.0,9.156483333333333e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",24CPU1Mem4GB.sh,10,0.006899999999999999,0.0,3.34995e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",25CPU1Mem8GB.sh,10,0.0058000000000000005,0.0,3.675266666666667e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",26CPU2Mem4GB.sh,10,0.005200000000000001,0.0,4.2787333333333336e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",27CPU2Mem8GB.sh,10,0.0035000000000000005,0.0,3.398500000000001e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",28CPU2Mem16GB.sh,10,0.0055000000000000005,0.0,6.970333333333334e-05
"('org.apache.http.nio.pool.TestRouteSpecificPool', 'testSuccessfulConnect')",29CPU4Mem8GB.sh,10,0.0043,0.0,7.076366666666667e-05
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",01noThrottling.sh,10,0.47850000000000004,0.0,0.009292470000000002
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",19CPU010Mem1GB.sh,10,0.9968,0.0,0.0007054851999999999
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",20CPU010Mem2GB.sh,10,0.9391,0.0,0.0010125063166666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",21CPU025Mem2GB.sh,10,0.5483999999999999,0.0,0.0008687569999999998
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",22CPU05Mem2GB.sh,10,0.5038,0.0,0.0012229745
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",23CPU05Mem4GB.sh,10,0.5045,0.0,0.0015984241666666666
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",24CPU1Mem4GB.sh,10,0.47329999999999994,0.0,0.0022978714999999997
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",25CPU1Mem8GB.sh,10,0.47020000000000006,0.0,0.002979500666666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",26CPU2Mem4GB.sh,10,0.4708,0.0,0.0038738993333333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",27CPU2Mem8GB.sh,10,0.4715,0.0,0.004578265000000001
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",28CPU2Mem16GB.sh,10,0.47190000000000004,0.0,0.0059805460000000015
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpException')",29CPU4Mem8GB.sh,10,0.47379999999999994,0.0,0.007797168666666666
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",01noThrottling.sh,10,0.48929999999999996,0.0,0.009502206
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",19CPU010Mem1GB.sh,10,1.4226,0.0,0.00100684515
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",20CPU010Mem2GB.sh,10,1.3495000000000001,0.0,0.0014549859166666668
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",21CPU025Mem2GB.sh,10,0.6450000000000001,0.0,0.0010217875000000003
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",22CPU05Mem2GB.sh,10,0.5228999999999999,0.0,0.0012693397499999998
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",23CPU05Mem4GB.sh,10,0.5243,0.0,0.0016611571666666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",24CPU1Mem4GB.sh,10,0.48200000000000004,0.0,0.0023401100000000003
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",25CPU1Mem8GB.sh,10,0.4803,0.0,0.003043501
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",26CPU2Mem4GB.sh,10,0.4831,0.0,0.003975107833333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",27CPU2Mem8GB.sh,10,0.4829,0.0,0.004688959
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",28CPU2Mem16GB.sh,10,0.4862,0.0,0.006161774666666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testDelayedHttpGets')",29CPU4Mem8GB.sh,10,0.4840000000000001,0.0,0.007965026666666668
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",01noThrottling.sh,10,0.017900000000000006,0.0,0.00034761800000000017
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",19CPU010Mem1GB.sh,10,0.32409999999999994,0.0,0.00022938177499999993
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",20CPU010Mem2GB.sh,10,0.37960000000000005,0.0,0.00040927206666666673
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",21CPU025Mem2GB.sh,10,0.07150000000000001,0.0,0.00011326791666666668
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",22CPU05Mem2GB.sh,10,0.0189,0.0,4.5879750000000004e-05
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",23CPU05Mem4GB.sh,10,0.028100000000000003,0.0,8.903016666666668e-05
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",24CPU1Mem4GB.sh,10,0.024500000000000004,0.0,0.00011894750000000003
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",25CPU1Mem8GB.sh,10,0.016500000000000004,0.0,0.00010455500000000003
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",26CPU2Mem4GB.sh,10,0.0201,0.0,0.0001653895
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",27CPU2Mem8GB.sh,10,0.0139,0.0,0.000134969
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",28CPU2Mem16GB.sh,10,0.015600000000000003,0.0,0.00019770400000000007
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpException')",29CPU4Mem8GB.sh,10,0.014100000000000001,0.0,0.00023203900000000002
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",01noThrottling.sh,10,0.1083,0.0,0.002103186
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",19CPU010Mem1GB.sh,10,1.4811,0.0,0.001048248525
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",20CPU010Mem2GB.sh,10,1.6586999999999996,0.0,0.0017883550499999997
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",21CPU025Mem2GB.sh,10,0.5398000000000001,0.0,0.0008551331666666668
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",22CPU05Mem2GB.sh,10,0.30979999999999996,0.0,0.0007520395
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",23CPU05Mem4GB.sh,10,0.2792,0.0,0.0008845986666666668
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",24CPU1Mem4GB.sh,10,0.13899999999999998,0.0,0.000674845
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",25CPU1Mem8GB.sh,10,0.1402,0.0,0.0008884006666666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",26CPU2Mem4GB.sh,10,0.0967,0.0,0.0007956798333333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",27CPU2Mem8GB.sh,10,0.09449999999999999,0.0,0.0009175949999999999
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",28CPU2Mem16GB.sh,10,0.1076,0.0,0.0013636506666666669
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpGets')",29CPU4Mem8GB.sh,10,0.0904,0.0,0.0014876826666666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",01noThrottling.sh,10,0.0162,0.0,0.000314604
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",19CPU010Mem1GB.sh,10,0.5298999999999999,0.0,0.0003750367249999999
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",20CPU010Mem2GB.sh,10,0.42910000000000004,0.0,0.0004626413166666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",21CPU025Mem2GB.sh,10,0.15020000000000003,0.0,0.0002379418333333334
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",22CPU05Mem2GB.sh,10,0.07450000000000001,0.0,0.00018084875000000004
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",23CPU05Mem4GB.sh,10,0.053700000000000005,0.0,0.00017013950000000004
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",24CPU1Mem4GB.sh,10,0.0202,0.0,9.8071e-05
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",25CPU1Mem8GB.sh,10,0.018099999999999998,0.0,0.00011469366666666666
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",26CPU2Mem4GB.sh,10,0.0139,0.0,0.00011437383333333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",27CPU2Mem8GB.sh,10,0.013500000000000002,0.0,0.00013108500000000002
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",28CPU2Mem16GB.sh,10,0.0132,0.0,0.000167288
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpHeads')",29CPU4Mem8GB.sh,10,0.0157,0.0,0.00025836966666666663
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",01noThrottling.sh,10,0.016300000000000002,0.0,0.00031654600000000007
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",19CPU010Mem1GB.sh,10,0.4095000000000001,0.0,0.0002898236250000001
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",20CPU010Mem2GB.sh,10,0.2907,0.0,0.00031342305000000003
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",21CPU025Mem2GB.sh,10,0.056299999999999996,0.0,8.918858333333334e-05
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",22CPU05Mem2GB.sh,10,0.023299999999999998,0.0,5.656075e-05
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",23CPU05Mem4GB.sh,10,0.043300000000000005,0.0,0.00013718883333333336
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",24CPU1Mem4GB.sh,10,0.0137,0.0,6.651350000000001e-05
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",25CPU1Mem8GB.sh,10,0.010799999999999999,0.0,6.8436e-05
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",26CPU2Mem4GB.sh,10,0.013399999999999999,0.0,0.00011025966666666666
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",27CPU2Mem8GB.sh,10,0.010499999999999999,0.0,0.000101955
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",28CPU2Mem16GB.sh,10,0.0172,0.0,0.00021798133333333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostWithNoEntities')",29CPU4Mem8GB.sh,10,0.014299999999999998,0.0,0.0002353303333333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",01noThrottling.sh,10,0.08259999999999999,0.0,0.0016040919999999999
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",19CPU010Mem1GB.sh,10,1.0313,0.0,0.000729902575
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",20CPU010Mem2GB.sh,10,1.0197999999999998,0.0,0.0010995143666666664
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",21CPU025Mem2GB.sh,10,0.4760000000000001,0.0,0.0007540633333333335
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",22CPU05Mem2GB.sh,10,0.17839999999999998,0.0,0.00043306599999999996
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",23CPU05Mem4GB.sh,10,0.17459999999999998,0.0,0.000553191
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",24CPU1Mem4GB.sh,10,0.08020000000000001,0.0,0.00038937100000000006
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",25CPU1Mem8GB.sh,10,0.1111,0.0,0.0007040036666666668
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",26CPU2Mem4GB.sh,10,0.09249999999999999,0.0,0.0007611208333333331
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",27CPU2Mem8GB.sh,10,0.10200000000000001,0.0,0.00099042
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",28CPU2Mem16GB.sh,10,0.07680000000000002,0.0,0.0009733120000000004
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsChunked')",29CPU4Mem8GB.sh,10,0.1166,0.0,0.0019188473333333334
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",01noThrottling.sh,10,0.06020000000000001,0.0,0.0011690840000000001
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",19CPU010Mem1GB.sh,10,0.9876000000000001,0.0,0.0006989739000000001
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",20CPU010Mem2GB.sh,10,0.7635000000000001,0.0,0.0008231802500000002
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",21CPU025Mem2GB.sh,10,0.31009999999999993,0.0,0.0004912500833333332
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",22CPU05Mem2GB.sh,10,0.13999999999999999,0.0,0.00033985
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",23CPU05Mem4GB.sh,10,0.10840000000000001,0.0,0.0003434473333333334
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",24CPU1Mem4GB.sh,10,0.07799999999999999,0.0,0.00037869
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",25CPU1Mem8GB.sh,10,0.0693,0.0,0.000439131
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",26CPU2Mem4GB.sh,10,0.0504,0.0,0.000414708
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",27CPU2Mem8GB.sh,10,0.0489,0.0,0.000474819
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",28CPU2Mem16GB.sh,10,0.0591,0.0,0.000748994
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsHTTP10')",29CPU4Mem8GB.sh,10,0.0635,0.0,0.0010449983333333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",01noThrottling.sh,10,0.10189999999999999,0.0,0.001978898
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",19CPU010Mem1GB.sh,10,1.3578999999999999,0.0,0.0009610537249999999
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",20CPU010Mem2GB.sh,10,1.2407,0.0,0.0013376813833333335
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",21CPU025Mem2GB.sh,10,0.5045,0.0,0.0007992120833333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",22CPU05Mem2GB.sh,10,0.23309999999999995,0.0,0.0005658502499999999
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",23CPU05Mem4GB.sh,10,0.23089999999999997,0.0,0.0007315681666666666
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",24CPU1Mem4GB.sh,10,0.13510000000000003,0.0,0.0006559105000000002
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",25CPU1Mem8GB.sh,10,0.1309,0.0,0.0008294696666666666
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",26CPU2Mem4GB.sh,10,0.0838,0.0,0.0006895343333333334
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",27CPU2Mem8GB.sh,10,0.085,0.0,0.0008253500000000001
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",28CPU2Mem16GB.sh,10,0.1056,0.0,0.001338304
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithContentLength')",29CPU4Mem8GB.sh,10,0.1046,0.0,0.0017213673333333333
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithExpectContinue')",01noThrottling.sh,10,0.049,0.0,0.0009515800000000002
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithExpectContinue')",19CPU010Mem1GB.sh,10,0.9554,0.0,0.00067618435
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithExpectContinue')",20CPU010Mem2GB.sh,10,0.8548,0.0,0.0009216168666666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithExpectContinue')",21CPU025Mem2GB.sh,10,0.3019,0.0,0.0004782599166666667
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithExpectContinue')",22CPU05Mem2GB.sh,10,0.1325,0.0,0.00032164375
"('org.apache.http.nio.protocol.TestAsyncNHttpHandlers', 'testHttpPostsWithExpectContinue')",23CPU05Mem4GB.sh,10,0.13949999999999999,0.0,0.00044198249999999995
