project,machine_list_or_failure_rate_or_cheap_or_fast_category,num_confs,confs,time_seq,time_parallel,price,min_failure_rate,max_failure_rate
logback_dot,8-0.4-fast,6,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1}",70.45231396706993,50.924971203871785,0.05534403276358335,0.0,0.024137931034482807
logback_dot,8-0.6-cheap,8,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.98798610851753,65.62620110153684,0.02689480501466666,0.0,0.48275862068965514
logback_dot,8-0.6-fast,6,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '29CPU4Mem8GB.sh': 1}",70.45231396706993,50.924971203871785,0.05534403276358335,0.0,0.024137931034482807
logback_dot,8-0.8-cheap,8,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.98798610851753,65.62620110153684,0.02689480501466666,0.0,0.48275862068965514
logback_dot,8-0.8-fast,5,"{'19CPU010Mem1GB.sh': 2, '20CPU010Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 3, '29CPU4Mem8GB.sh': 1}",70.97652259102044,50.96034814369822,0.0697483644710834,0.0,0.017241379310344862
logback_dot,8-1-cheap,8,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '22CPU05Mem2GB.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",84.17163499740641,75.25022332375906,0.026114256519083327,0.0,0.8448275862068966
logback_dot,8-1-fast,6,"{'19CPU010Mem1GB.sh': 2, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 2, '29CPU4Mem8GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1}",70.45231396706993,50.924971203871785,0.05534403276358335,0.0,0.024137931034482807
logback_dot,10-0-cheap,10,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.12109538042401,64.68298275862071,0.02721980494124999,0.0,0.0034482758620689724
logback_dot,10-0-fast,5,"{'19CPU010Mem1GB.sh': 3, '28CPU2Mem16GB.sh': 1, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 3, '26CPU2Mem4GB.sh': 2}",70.31423249593068,50.562203448275895,0.059184174169750046,0.0,0.00666666666666671
logback_dot,10-0.2-cheap,10,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.72176466953319,65.09476110153683,0.026960618778166662,0.0,0.10689655172413792
logback_dot,10-0.2-fast,6,"{'19CPU010Mem1GB.sh': 3, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 1, '29CPU4Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 2, '25CPU1Mem8GB.sh': 1}",70.17095903687841,50.55834706594075,0.050207986827916724,0.0,0.017241379310344862
logback_dot,10-0.4-cheap,10,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.7217646695332,65.09476110153683,0.026960618778166662,0.0,0.10689655172413792
logback_dot,10-0.4-fast,6,"{'19CPU010Mem1GB.sh': 3, '24CPU1Mem4GB.sh': 1, '28CPU2Mem16GB.sh': 2, '01noThrottling.sh': 2, '29CPU4Mem8GB.sh': 1, '27CPU2Mem8GB.sh': 1}",70.12965706193084,50.562048275862104,0.05821713635241667,0.0,0.017241379310344862
logback_dot,10-0.6-cheap,10,"{'19CPU010Mem1GB.sh': 1, '24CPU1Mem4GB.sh': 1, '21CPU025Mem2GB.sh': 1, '28CPU2Mem16GB.sh': 1, '22CPU05Mem2GB.sh': 1, '01noThrottling.sh': 1, '27CPU2Mem8GB.sh': 1, '26CPU2Mem4GB.sh': 1, '25CPU1Mem8GB.sh': 1, '23CPU05Mem4GB.sh': 1}",74.978465993575,65.62620110153684,0.026892126235499993,0.0,0.48275862068965514
